,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv3530c,179.19004404688,0.690453059323498,0.324128189236064,2.13018516208301,0.0331563295737441,0.713819804728765
Rv3531c,324.717505304486,0.256790379015824,0.267957533442057,0.95832490961241,0.337898946788186,0.99927135372114
Rv3541c,51.5683122796633,0.0722764844193871,0.284753734724764,0.253821023591658,0.799633830737271,0.99927135372114
Rv3542c,247.825091398377,0.475217651833044,0.213590311320456,2.22490266012141,0.026087773414029,0.677852090521665
Rv3548c,209.605091638927,-0.745820650006468,0.313882601371109,-2.37611338362992,0.0174960856372406,0.57457631235077
Rv3549c,408.7771997872,-0.690431174596631,0.318017459253307,-2.17104801798536,0.0299275428167909,0.712842558393877
Rv3551,121.731803162608,-0.0512368955285997,0.271481970241248,-0.188730380448723,0.850304139312773,0.99927135372114
Rv3552,179.391557662116,-0.0944999355434952,0.219299247658915,-0.4309177370753,0.666528186079457,0.99927135372114
Rv3553,60.7927764720127,-0.151108851740685,0.293321410844674,-0.515164751545203,0.606437898023111,0.99927135372114
Rv3555c,128.164524713891,-0.351450279977276,0.273328787707983,-1.28581509077176,0.198507602285815,0.99927135372114
Rv3557c,755.380348958144,-0.390361175517013,0.441883795081415,-0.883402333061548,0.377018930684723,0.99927135372114
Rv3559c,52.1587706949169,0.30394980322148,0.29323125488928,1.03655322600671,0.299944121601158,0.99927135372114
Rv3566A,75.2479123841329,0.280538084044388,0.257483697440064,1.08953726714947,0.275917030000545,0.99927135372114
Rv3572,261.453514209722,-0.0943509974899345,0.235324795390483,-0.400939464680611,0.688464693298537,0.99927135372114
Rv3575c,142.428221727216,-0.118974385922436,0.419317652715238,-0.283733310896961,0.776614764949253,0.99927135372114
Rv3577,125.45076247055,-0.188434962346741,0.258128813237521,-0.730003597751599,0.465387985461677,0.99927135372114
Rv3579c,175.567367172224,1.11359357642013,0.337133173519108,3.30312666889488,0.000956131877887052,0.249910223720455
Rv3583c,27728.2273290459,0.0443763335529289,0.522309676149097,0.0849617297540957,0.932291815889022,0.99927135372114
Rv3586,149.418920781582,0.209759995958765,0.206841295679818,1.01411081993735,0.310529875679676,0.99927135372114
Rv3587c,285.350626591632,0.534987232338308,0.382632799352183,1.39817400192579,0.162060821811165,0.99927135372114
Rv3591c,81.4366759634679,0.00268368792269425,0.498105196613748,0.00538779346398848,0.995701183576201,0.99927135372114
Rv3594,77.1286462899206,0.115734449219761,0.330949568694521,0.349704185070529,0.726560712532022,0.99927135372114
Rv3600c,137.894790701568,-0.254923185084579,0.198880828301503,-1.28178863323173,0.199916802672402,0.99927135372114
Rv3603c,209.636137242966,-0.0485010577174676,0.257117281064969,-0.188633986469436,0.850379693635808,0.99927135372114
Rv3604c,156.5847932711,0.405904877679825,0.241842917202661,1.67838232508452,0.0932724858376639,0.932527664960492
Rv3605c,55.0335528728148,0.470529767590724,0.357683441906996,1.31549217118379,0.188344546742912,0.99927135372114
Rv3612c,496.586138986638,-0.132357570657246,0.486076422853022,-0.272297861888413,0.7853930000996,0.99927135372114
Rv3613c,306.318146704403,-0.38714536308875,0.527424651991712,-0.734029707611835,0.462930632451509,0.99927135372114
Rv3618,249.979951281508,0.0417360236813966,0.204418635583353,0.204169368229534,0.838221147764582,0.99927135372114
Rv3626c,374.116732937315,1.28154323674791,0.398237052359036,3.2180411871684,0.00129069282556216,0.265377668351454
Rv3627c,269.894579331863,1.10359612405732,0.379258691788519,2.9098769466639,0.00361571082953478,0.3633467582834
Rv3629c,353.604983312149,-0.230107477545027,0.219126600635156,-1.0501120214435,0.293666612322294,0.99927135372114
Rv3630,149.249785625068,0.00175322533942936,0.371412492731432,0.00472042640928914,0.996233658634831,0.99927135372114
Rv3631,97.7997589747998,0.094602674854696,0.277042075218512,0.341474033430048,0.732746749719242,0.99927135372114
Rv3632,63.3930526701349,-0.295361554873565,0.276865896836403,-1.0668036701107,0.286060500942568,0.99927135372114
Rv3633,867.376558330952,0.0715148127641272,0.339360007117241,0.210734356625059,0.83309456386241,0.99927135372114
Rv3635,230.509954889311,0.168709525016512,0.358259354818723,0.470914500200219,0.637701792786278,0.99927135372114
Rv3638,105.640886841273,-0.0505773196228079,0.501646822516438,-0.100822565503543,0.919691313433013,0.99927135372114
Rv3639c,41.6905161430837,0.116239196131398,0.550208206525394,0.211264017426162,0.832681259154918,0.99927135372114
Rv3640c,136.890443963647,-0.301702626898693,0.442918081323649,-0.68117026515843,0.495763760534115,0.99927135372114
Rv3642c,322.107895705647,-0.257329251803496,0.423356423825759,-0.607831220507015,0.543299420390952,0.99927135372114
Rv3643,49.0582505260423,0.131859462702681,0.628856553276964,0.209681304926478,0.833916417682277,0.99927135372114
Rv3644c,134.926988703185,-0.0288525641961291,0.218646226080568,-0.131960037515111,0.895015900702365,0.99927135372114
Rv3645,1360.61423330728,-0.0427542616512581,0.34890430955633,-0.122538645927374,0.902472441569416,0.99927135372114
Rv3647c,109.551433372414,0.202202530676931,0.22040769011538,0.917402340050304,0.358931846980637,0.99927135372114
Rv3649,130.243801761841,-0.0204905740979595,0.411296158857039,-0.0498195124284683,0.96026621732035,0.99927135372114
Rv3651,384.149705804222,0.197622369613048,0.313919373962186,0.629532249375769,0.529000662624425,0.99927135372114
Rv3654c,3.3964214368634,-0.522464735068274,0.43435660010401,-1.20284746437182,0.229035353402817,0.99927135372114
Rv3655c,0.429089485975235,0.426755428427301,1.4427402709573,0.295795048504564,0.767386604607943,0.99927135372114
Rv3656c,10.2584903292389,-1.29943553680687,0.414523503854143,-3.13476925849806,0.00171989334663369,0.301236134675212
Rv3657c,1.27629356559081,0.249987541581188,0.893475922152082,0.279792141436842,0.779636981233417,0.99927135372114
Rv3658c,24.0506285458457,0.075369367940227,0.405481973869614,0.185876001393992,0.852542002335073,0.99927135372114
Rv3660c,103.386336449831,0.150610351211881,0.270205070697001,0.557392764034283,0.577259108264424,0.99927135372114
Rv3661,427.86541599444,0.510134602085034,0.261626131429894,1.94986104521341,0.0511926832265808,0.81496822578123
Rv3662c,45.654335230241,0.0131930731944833,0.511780484689706,0.0257787734959889,0.979433792518625,0.99927135372114
Rv3668c,213.866797137413,0.0734277150249521,0.25217633429745,0.291176074192362,0.770916660194457,0.99927135372114
Rv3669,110.915415822746,0.0962622348830473,0.217768450864337,0.442039397814405,0.65846069668599,0.99927135372114
Rv3671c,256.701573278278,0.0163247298644441,0.252517944975473,0.0646478010346144,0.948454424561394,0.99927135372114
Rv3672c,114.448794274048,0.183281414044617,0.274436819931817,0.667845568572587,0.504232175446871,0.99927135372114
Rv3673c,68.2536572735694,0.152558679902112,0.356294447879389,0.428181468473949,0.66851900710695,0.99927135372114
Rv3675,391.599059385658,-0.408180452715992,0.326097612479322,-1.25171248453061,0.210674649241601,0.99927135372114
Rv3677c,298.846716276544,0.320947932657194,0.27163633992537,1.18153533045458,0.237390126755379,0.99927135372114
Rv3678A,157.346690448487,0.648090910603331,0.420347693762819,1.54179723171984,0.123122875000166,0.963298749280899
Rv3678c,81.3728769362578,0.0371505994334746,0.346999543742081,0.107062386978491,0.914739486451885,0.99927135372114
Rv3679,5742.27137226237,-0.451886343678146,0.446554670451989,-1.01193957555244,0.311566945316655,0.99927135372114
Rv3680,2304.10639771354,0.0871036078696624,0.439763971578871,0.198068994958675,0.842991082669879,0.99927135372114
Rv3683,583.239469962884,0.140644230725173,0.265586649003093,0.529560620810932,0.596416603417832,0.99927135372114
Rv3684,361.97268790597,0.469446034803231,0.274738974973397,1.70869835577092,0.087506838847637,0.923556849856087
Rv3686c,165.133142142996,-0.635515423621351,0.380420942590947,-1.67055845898762,0.0948089234828598,0.933722080005744
Rv3688c,747.681805789026,0.144381190951853,0.356331476621435,0.405187866984994,0.685339422790502,0.99927135372114
Rv3689,201.932116202157,0.0554056558930586,0.19337683024342,0.286516517120043,0.774482544665955,0.99927135372114
Rv3690,120.757006816446,-0.036433428192004,0.159080382311846,-0.229025274282931,0.818849272111783,0.99927135372114
Rv3691,129.889336023192,-0.0426478864292537,0.168136959611312,-0.25364968254359,0.79976621037458,0.99927135372114
Rv3693,72.9661611547719,0.195355788671057,0.331417867364013,0.589454606732135,0.555556354368871,0.99927135372114
Rv3694c,622.352436570925,0.148203127753409,0.204157522365736,0.725925383674633,0.467884514389103,0.99927135372114
Rv3695,241.001744459463,0.046295039766038,0.176243767023995,0.26267618167589,0.792800176545621,0.99927135372114
Rv3698,255.393452264454,-0.185918721795945,0.192827160815226,-0.964172894575258,0.334959251406591,0.99927135372114
Rv3699,243.850160887363,0.14195676861703,0.191028798640101,0.743117109187695,0.457410782066628,0.99927135372114
Rv3705A,86.6601477181704,0.0145891496377624,0.157471684185566,0.0926461777126251,0.926184656972124,0.99927135372114
Rv3705c,269.790994179188,-0.176881697191728,0.222125332240016,-0.796314834548451,0.425849065334337,0.99927135372114
Rv3706c,39.8938098140631,-0.211099234831818,0.37085137795162,-0.569228665126753,0.569200969881685,0.99927135372114
Rv3707c,93.8220586839616,0.328087738630003,0.276455125388296,1.18676670642002,0.23531965470871,0.99927135372114
Rv3712,39.0568643421508,-0.0923895769769545,0.35833115063307,-0.25783294813674,0.796535835019099,0.99927135372114
Rv3714c,95.7055849953334,0.181799670130098,0.26185777082487,0.694268761081318,0.487513677839747,0.99927135372114
Rv3716c,322.121395238286,0.287435675997084,0.390674441712941,0.735742207083732,0.461887598331549,0.99927135372114
Rv3717,159.957011349571,0.0795907232278638,0.400804260352248,0.198577537968073,0.842593225778659,0.99927135372114
Rv3718c,202.355321142538,-0.0693369185078495,0.212011270971598,-0.327043549100455,0.743634947244235,0.99927135372114
Rv3719,542.400400638659,0.170631950957438,0.206921458551921,0.824621825844239,0.409586326174158,0.99927135372114
Rv3720,331.979943708126,0.380501835105062,0.187805631777328,2.02604060114771,0.0427606241830258,0.772504029144633
Rv3722c,1001.69313146623,0.508506884898213,0.337078545980122,1.50857089827426,0.131408475822085,0.975558370741981
Rv3723,475.608607267341,0.36024354058307,0.2575942203237,1.39849232692557,0.161965275247643,0.99927135372114
Rv3725,282.323599687378,0.244244505074518,0.19099308944654,1.27881331090193,0.200962805399554,0.99927135372114
Rv3726,356.146505978206,0.0196921084598667,0.239842749388048,0.0821042475126328,0.934563815503952,0.99927135372114
Rv3727,491.15944351821,-0.419480293757545,0.270631240734892,-1.55000691205663,0.121139856994987,0.963298749280899
Rv3728,254.770645350296,-0.0536801675086088,0.275884295278766,-0.194574930241563,0.845725730697474,0.99927135372114
Rv3729,520.506182431924,-0.0706925166071206,0.177526416823272,-0.398208434959262,0.690476548819315,0.99927135372114
Rv3730c,204.00705171057,-0.0450792261934624,0.336925660649172,-0.133795764046603,0.893564076880438,0.99927135372114
Rv3732,255.187862565341,-0.068917836574768,0.14662109738646,-0.470040381658829,0.638326167136485,0.99927135372114
Rv3733c,160.894576990456,-0.159643535835983,0.243496030137733,-0.655630959345336,0.512061600675588,0.99927135372114
Rv3735,250.782454637075,-0.313824009086977,0.219518378238432,-1.42960243969238,0.152831154937675,0.99927135372114
Rv3736,288.451121960492,-0.00745944637654656,0.271826989126647,-0.0274418901541493,0.978107287305883,0.99927135372114
Rv3737,140.311409330403,0.461427442943298,0.255589920562602,1.80534287865346,0.0710210437365625,0.884302447755133
Rv3740c,15426.420128558,-0.533207303677451,0.610476218040892,-0.873428461125958,0.382429583549563,0.99927135372114
Rv3741c,12793.6428701833,-0.526829384362246,0.586782832241649,-0.897826854186639,0.369277865557078,0.99927135372114
Rv3742c,38756.6201014314,-0.527003252446896,0.639398661855651,-0.824217008708522,0.409816264334748,0.99927135372114
Rv3745c,60.6081961450608,-0.237817306964035,0.488377298713237,-0.486954057018273,0.626290889381009,0.99927135372114
Rv3747,208.680864754425,-0.143450354679916,0.313120846497218,-0.458130962165724,0.646858355656686,0.99927135372114
Rv3748,72.3511922596784,-0.058528572780422,0.326548374906593,-0.179234004141541,0.857753964579248,0.99927135372114
Rv3749c,248.142575568137,-1.03293671312808,0.384166967202242,-2.68877025177519,0.00717157587626747,0.439013612897889
Rv3750c,673.633763863719,-1.21223508278087,0.558664626477899,-2.16987979071345,0.0300159536760952,0.712842558393877
Rv3752c,6.87147897154902,0.460811013128292,0.555527826510233,0.829501225929686,0.406820843379246,0.99927135372114
Rv3753c,179.091836646622,-0.352025979701566,0.225412731038241,-1.56169519831533,0.118359810514748,0.963298749280899
Rv3755c,737.441035812515,-0.201361030158178,0.397714654075168,-0.506295224716866,0.612649414801534,0.99927135372114
Rv3760,183.064445886383,-0.145179526314981,0.317652211508591,-0.457039243093872,0.647642839053582,0.99927135372114
Rv3762c,276.55911253791,-0.120365612681051,0.287958110769346,-0.417996952263184,0.675949345542441,0.99927135372114
Rv3766,317.058704250502,-0.108206211782338,0.198017890325582,-0.546446644817924,0.584758954209205,0.99927135372114
Rv3767c,353.194552234265,-0.314585669618821,0.254445712348518,-1.23635673289683,0.216325991455209,0.99927135372114
Rv3768,102.626994936357,-0.0443877146737355,0.272583371537366,-0.162840874787737,0.870643724351777,0.99927135372114
Rv3769,269.325027577608,0.0863964518981087,0.225577816298187,0.383000657227318,0.701719276770263,0.99927135372114
Rv3770c,77.101387463997,0.394077170201237,0.486073415336453,0.810735904839524,0.417517349489593,0.99927135372114
Rv3771c,46.3577982219822,0.138954865590704,0.450831676704999,0.308218949046096,0.757915734633061,0.99927135372114
Rv3773c,178.454481468398,-0.0816454796828531,0.282277290189022,-0.289238569734677,0.77239881820685,0.99927135372114
Rv3776,194.118280637631,0.343707201736029,0.247528563108227,1.38855571825765,0.164967890632231,0.99927135372114
Rv3777,191.447262907071,0.353643701595195,0.188170729107031,1.87937679400734,0.0601930626499011,0.8421997452584
Rv3778c,209.354230401641,-0.344807003095417,0.154600781011209,-2.23030569988141,0.025727155038321,0.675909534312333
Rv3779,458.418933736756,0.271430717270696,0.168039060150956,1.6152834765135,0.106249320244745,0.949805434987137
Rv3780,96.5889429537707,-0.0796880524016617,0.17242871178629,-0.462150714785991,0.643973243761082,0.99927135372114
Rv3785,251.573331401026,-0.00141861482002317,0.171512339783824,-0.00827121139978152,0.993400603372416,0.99927135372114
Rv3786c,160.454549433585,-0.186474146440277,0.168037851726124,-1.10971512980421,0.267121801111298,0.99927135372114
Rv3787c,51.962331746481,0.187252580267912,0.441113347937471,0.424499918543511,0.671201264717896,0.99927135372114
Rv3788,99.0609037701457,-0.0289126310752114,0.1670449370838,-0.173082953485188,0.862586223871317,0.99927135372114
Rv3789,68.0823211835345,-0.395529066089588,0.272193755633652,-1.45311587023302,0.146191585403858,0.99927135372114
Rv3798,56.606505814669,-0.111609067352737,0.391234835459801,-0.285273848944376,0.775434346315621,0.99927135372114
Rv3807c,20.5981788633557,0.474297096428765,0.391393221587294,1.21181734958325,0.225582305503275,0.99927135372114
Rv3813c,91.9993120804905,0.416301715683358,0.25257627389567,1.64822177975164,0.0993071690746677,0.94112946403628
Rv3814c,355.11252202821,0.15950128681379,0.257472936470253,0.619487581881127,0.535595200170209,0.99927135372114
Rv3815c,245.863331501574,-0.0329708539282237,0.194845183713927,-0.16921564751958,0.865627022332451,0.99927135372114
Rv3816c,537.287093987505,0.137290948371959,0.196417090864762,0.698976589906257,0.484566660975026,0.99927135372114
Rv3817,80.219108469328,0.0138414719732584,0.311199823671907,0.0444777629046834,0.964523577063537,0.99927135372114
Rv3818,408.182595572608,0.401622521644782,0.262193079803302,1.53178154795726,0.125576350928229,0.964043122629209
Rv3819,62.4671105547895,-0.138917639837038,0.305944580529928,-0.45406144994109,0.649784598727905,0.99927135372114
Rv3821,324.85554469321,0.141088205634213,0.279896473912025,0.504072822577104,0.614210204173637,0.99927135372114
Rv3822,2760.90610180688,-0.194634192020769,0.550507424456205,-0.353554163621009,0.723673030414176,0.99927135372114
Rv3827c,321.531073441427,0.120792638361056,0.146359113537735,0.825316821353341,0.409191744231146,0.99927135372114
Rv3828c,221.557843268103,-0.309031752610158,0.237195606499666,-1.30285614126918,0.192623879765943,0.99927135372114
Rv3829c,251.035507173884,-0.249853355688388,0.276816795025446,-0.902594640854146,0.366741071861664,0.99927135372114
Rv3830c,76.9642498294073,-0.02091832007479,0.391129065311967,-0.0534818859807963,0.957347962885065,0.99927135372114
Rv3831,106.858109873243,-0.0172360658926716,0.345659857264662,-0.0498642394551313,0.960230574615862,0.99927135372114
Rv3832c,115.67231022148,-0.0792140188172992,0.429916991633764,-0.18425421734617,0.853814028203532,0.99927135372114
Rv3833,338.710176459355,-0.612302031156065,0.40905881894068,-1.49685571561986,0.134430805238394,0.980480838306242
Rv3835,197.66679075099,0.167773947147853,0.20190715630553,0.830946016068762,0.406004126622792,0.99927135372114
Rv3836,82.8477745852883,0.0464541133239373,0.267903569429655,0.17339863527326,0.862338097751795,0.99927135372114
Rv3837c,1219.48250894153,-0.00139456541698994,0.44879672458023,-0.00310734312576436,0.997520702884679,0.99927135372114
Rv3839,140.328291072256,-0.0250635123907168,0.40110134177358,-0.062486732853826,0.950175226942061,0.99927135372114
Rv3840,55.6111032201828,-0.143636614685477,0.370850385936977,-0.387316880694542,0.698521629951557,0.99927135372114
Rv3843c,564.046414858395,-0.0646496666454819,0.24042376864356,-0.268898815662973,0.78800754838052,0.99927135372114
Rv3844,1.2999886180218,0.733706777224179,1.28686928653397,0.570148642835615,0.568576885564741,0.99927135372114
Rv3845,48.5188889967946,-0.429156777302393,0.417540810300707,-1.02781995607404,0.304034527219418,0.99927135372114
Rv3847,1471.24220256175,-0.00423475762189798,0.416518745646347,-0.0101670276936193,0.991888025327958,0.99927135372114
Rv3848,3405.21233168214,-0.30672773426533,0.438966970240683,-0.698749006325356,0.484708901804101,0.99927135372114
Rv3850,44.7324019847391,-0.051058894064091,0.297804577989526,-0.171451004577528,0.863869152599419,0.99927135372114
Rv3851,6.77977207924127,1.18092782736881,0.528261453131477,2.23549876745388,0.0253846224541203,0.670636198801872
Rv3856c,332.668786005664,0.113311573517392,0.255230201948465,0.443958327236961,0.657072713197594,0.99927135372114
Rv3857c,172.500050129593,1.00049295250013,0.47759971434115,2.09483574310824,0.036185596543988,0.731289256651793
Rv3860,154.464241753698,-0.0894543735877825,0.204318152655581,-0.437819021095867,0.661517481313024,0.99927135372114
Rv3861,19.9692074632184,1.04050120522027,0.60780587652275,1.71189724451656,0.0869156065805773,0.923556849856087
Rv3863,656.940578601879,0.703557505483579,0.378481306431196,1.8588963141076,0.0630418366651207,0.85921911573342
Rv3888c,529.295506686612,0.35991497481852,0.356857169453388,1.00856870935174,0.313181520189072,0.99927135372114
Rv3896c,103.272898253282,0.191837695968648,0.221753682079167,0.865093621760748,0.386987405215611,0.99927135372114
Rv3897c,68.8627412810868,0.527730802294366,0.294156482081834,1.7940478433773,0.072805532782571,0.895452412194179
Rv3898c,212.792583693656,0.399933049428059,0.337970568920545,1.18333691216196,0.236675649334866,0.99927135372114
Rv3899c,32.4733000331824,0.308301670048053,0.341736516436378,0.902161914866511,0.366970862832307,0.99927135372114
Rv3900c,471.372700504144,-0.098630114155725,0.276002030592284,-0.357352856948446,0.720827664518239,0.99927135372114
Rv3901c,35.1911097002643,0.197664869037211,0.253791930399415,0.77884615450983,0.436070345799184,0.99927135372114
Rv3902c,199.830255198011,0.138892762339059,0.329249963197947,0.421845946435401,0.673137466418279,0.99927135372114
Rv3903c,250.694886001099,-0.18354699295131,0.24588750237493,-0.746467352665357,0.455385146060031,0.99927135372114
Rv3906c,32.6764829610817,0.220889255938255,0.304238733281838,0.72603923095364,0.467814720854065,0.99927135372114
Rv3909,207.575064500487,0.16552579509101,0.284240851745375,0.582343438934278,0.560335371521274,0.99927135372114
Rv3910,410.420137960406,0.255784459298887,0.295067715168828,0.866866980525252,0.386014897209412,0.99927135372114
Rv3912,26.8777280626594,0.243858095883178,0.445170851758213,0.547785406254821,0.583839260410615,0.99927135372114
Rv3916c,1214.44755295794,0.440748056754203,0.354290790721526,1.24402910912983,0.213488849752752,0.99927135372114
Rv3920c,929.591427436104,0.0125646762045704,0.504533490550938,0.0249035523704286,0.980131893732321,0.99927135372114
Rv3921c,1498.57935747332,0.502342094690438,0.52724236662529,0.952772626952892,0.340705286230723,0.99927135372114
Rv3922c,515.179584492235,0.436127352835156,0.556525055567079,0.783661667111749,0.433238660820616,0.99927135372114
TB11.2,395.554338671737,0.291821668480306,0.403674564659821,0.722913193022767,0.469733217589247,0.99927135372114
TB15.3,1005.63616203211,-0.100975118086212,0.359741240882191,-0.280688190874618,0.778949567097378,0.99927135372114
TB16.3,515.892543638524,0.439027323851053,0.456949807368782,0.96077800399801,0.336663800555,0.99927135372114
TB18.5,460.951205565511,0.558157141877066,0.498881603014143,1.11881684653191,0.263218283172356,0.99927135372114
TB18.6,129.72141238513,-0.192362111589484,0.251309999488016,-0.765437555136589,0.44401103716944,0.99927135372114
TB22.2,197.149585309032,0.143044288883309,0.174951463087208,0.817622707230552,0.413572657429053,0.99927135372114
TB27.3,453.185035542515,-0.267534698829106,0.224691531564836,-1.19067548725977,0.233781004557353,0.99927135372114
TB31.7,16935.5738132465,0.0158612339760877,0.670213408939863,0.0236659454503855,0.981119069987142,0.99927135372114
TB7.3,99.6372380634202,-0.29726944070208,0.340461414007706,-0.87313695024292,0.382588435818509,0.99927135372114
TB8.4,2644.50303750929,0.041701239352969,0.483386454636288,0.0862689447604528,0.93125262490701,0.99927135372114
TB9.4,141.327029667549,-0.0102919148646743,0.22879070350953,-0.0449839731545105,0.964120083592038,0.99927135372114
aac,92.229326731191,0.124078179287288,0.31199335505409,0.397694942143166,0.690855066166828,0.99927135372114
aao,283.687989835853,0.354578042271624,0.145583905852419,2.4355579704742,0.0148688418823822,0.532687524710497
accA1,742.976463833568,0.945749025627704,0.473772605150819,1.99620876206347,0.0459112041180136,0.780985914654987
accA2,274.040164963614,1.13540040020989,0.42447689110197,2.6748226440839,0.00747687927240852,0.439595312364666
accA3,1396.20748035268,0.780218725315893,0.331155535304987,2.35604917368308,0.018470472461511,0.575592024696199
accD1,393.315698612987,0.328016447749001,0.359656498644596,0.912027028526289,0.361754489484303,0.99927135372114
accD2,208.569594593616,0.578052155345394,0.427192193189832,1.35314306899921,0.176009928730005,0.99927135372114
accD3,75.9237977279103,0.00273971449792995,0.413550216792839,0.00662486534084534,0.994714160892062,0.99927135372114
accD4,4077.60175035946,0.581580175571576,0.462433484622255,1.25765152159482,0.208517811723804,0.99927135372114
accD5,1198.85354035424,0.326306473517279,0.3369312120434,0.968466149331536,0.332811616878481,0.99927135372114
accD6,1093.41080631434,-0.331445228058234,0.447450533464557,-0.740741608892255,0.458850125442721,0.99927135372114
accE5,531.012854696068,0.578191610551893,0.472164752770214,1.22455479185944,0.220743010090188,0.99927135372114
aceAa,746.42586267464,0.0564390283680515,0.265994712831838,0.212181015807379,0.831965816743322,0.99927135372114
aceAb,517.163659176771,0.0925025369764275,0.205036241418546,0.451152129674478,0.651879908452565,0.99927135372114
aceE,1109.27413850081,0.511619742726155,0.250444037118056,2.04285056499462,0.0410672332531672,0.762337043882725
acg,3928.48629476115,-0.0460871019813469,0.570079246324851,-0.0808433253419734,0.935566552169157,0.99927135372114
ackA,277.245052376924,0.0217640102753804,0.251098719450318,0.0866751145645991,0.930929757658455,0.99927135372114
acn,4848.86203849115,0.703703417654636,0.526179424069765,1.33738300181296,0.181097650075388,0.99927135372114
acpA,4.85693822555797,-0.316110595319313,0.512377671140786,-0.616948421299287,0.537268747092114,0.99927135372114
acpM,3013.46368180225,0.0537412691398866,0.577060036042808,0.0931294246408356,0.925800741529265,0.99927135372114
acpS,81.6358619620861,0.488915059296472,0.392123274540156,1.24684019297203,0.212456099686197,0.99927135372114
acrA1,223.561089068569,-0.0725201537459265,0.260655659845192,-0.278222056597572,0.780841904309508,0.99927135372114
acs,341.798135968919,0.0532667690068892,0.30272681053681,0.175956562659363,0.860328067913203,0.99927135372114
acyP,1.70776364965242,0.564145519694743,0.716903015182093,0.786920277565649,0.431328536392554,0.99927135372114
add,166.989010744163,-0.094720485191138,0.339712113778662,-0.278825750832226,0.780378551539323,0.99927135372114
adh,133.658820473916,0.189585964262402,0.346736469164489,0.546772494739986,0.584535041889136,0.99927135372114
adhA,156.268503455183,0.0699501991652764,0.257709957670681,0.271429943171476,0.786060374823915,0.99927135372114
adhB,439.241387713013,0.448157710809888,0.26567177850613,1.68688489733412,0.0916254866400155,0.929555324563233
adhC,815.974464202483,0.240717399251585,0.332026368012233,0.724994827045532,0.468455203947389,0.99927135372114
adhD,1647.57334012711,0.109248953579668,0.449722335341572,0.2429253452504,0.808063230903378,0.99927135372114
adhE1,96.3192363984971,0.0069744176338063,0.472007450293072,0.014776075312955,0.988210826633183,0.99927135372114
adi,1041.25075584966,0.274082218190056,0.254939491377891,1.07508733428745,0.282335629508037,0.99927135372114
adk,375.403542393449,0.00519133621310067,0.628203985501809,0.00826377471794267,0.993406536783256,0.99927135372114
adoK,1992.06398344752,0.39498915248629,0.338514818677769,1.16682972411402,0.243279140634387,0.99927135372114
aftA,102.900202395954,0.135846592395866,0.389503798849161,0.34876833755471,0.727263235562987,0.99927135372114
aftB,748.914123182363,0.481146973905266,0.447762352853697,1.07455879405404,0.282572308620888,0.99927135372114
aftC,140.227256167881,0.084154724687418,0.251882672641851,0.334102873392473,0.73830193188619,0.99927135372114
aftD,176.240425750693,0.328923947990319,0.250451927913423,1.31332168504617,0.18907457442336,0.99927135372114
aglA,358.784702729531,0.535597434105253,0.198147121841358,2.70302908832594,0.00687107329887755,0.439013612897889
agpS,245.023035500239,0.0688479354179552,0.219437904941268,0.313746776958986,0.753713370387004,0.99927135372114
ahpC,440.845857767133,0.201757336672229,0.397976702065251,0.506957657634818,0.612184528550083,0.99927135372114
ahpD,204.68664072305,0.0512982858015907,0.351203496370936,0.146064279916536,0.883870644436747,0.99927135372114
ahpE,173.837973554036,0.0765460409376413,0.505545713148486,0.151412699082978,0.879650172534252,0.99927135372114
alaS,7716.71748479469,0.884091988181356,0.413236397802515,2.13943397261889,0.032400538021482,0.713819804728765
alaT,27.2845171529557,-0.511988109671997,0.406277065615538,-1.26019446580451,0.207599218790177,0.99927135372114
alaU,32.5876123066627,-0.686410700364611,0.276648234730648,-2.48116783045053,0.0130952699274345,0.520399424259139
ald,8121.1292920615,-0.429112818278627,0.735407641421654,-0.583503344416012,0.559554506294825,0.99927135372114
aldA,291.887849592541,-0.197347748087286,0.388081641491358,-0.508521215610455,0.611087864509056,0.99927135372114
aldC,157.506635831321,0.0855870591328867,0.258909074556392,0.330568016125079,0.740970808611766,0.99927135372114
alkA,119.412297877348,0.320189842001294,0.353691915799209,0.90527893824711,0.365317631476488,0.99927135372114
alkB,40178.4859198352,-0.507303634830938,0.626799512458217,-0.809355503231594,0.418310689071878,0.99927135372114
alr,493.461429882543,0.702577299456645,0.304518413421769,2.30717509513472,0.0210450608961394,0.610564987594131
amiA1,227.144892888309,0.203160522029752,0.250307684688409,0.811643167418745,0.416996413947202,0.99927135372114
amiA2,121.905897172224,-0.0181286593427836,0.350049698791692,-0.0517888157177692,0.958696967357435,0.99927135372114
amiB1,211.343748175702,0.408670081345309,0.308241831299429,1.32580993183992,0.184902662405598,0.99927135372114
amiB2,100.401322442038,0.111144264189381,0.508692070383679,0.218490262892344,0.827047144153041,0.99927135372114
amiC,434.981022816672,0.0498642671672854,0.311881728107857,0.159881976638404,0.872974046430865,0.99927135372114
amiD,149.513385794223,0.0998991398863058,0.365622398179333,0.273230361115094,0.784676142793365,0.99927135372114
amt,218.349813202626,-0.0539049911237945,0.371896643952349,-0.144946161790858,0.884753379415184,0.99927135372114
ansA,109.158199894601,0.164753894819669,0.232265930001192,0.70933302537666,0.478117838779795,0.99927135372114
ansP1,1061.73728980754,0.329979241065623,0.372477236674638,0.885904448850554,0.375669018598335,0.99927135372114
