,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ncRv1199,303.334289029636,-1.44071981394582,0.503166709007501,-2.86330511966432,0.00419246625238551,0.0228869005450296
ncRv1200c,94.4478025219358,-0.537696827373954,0.303409329282055,-1.77218290764587,0.0763641999559666,0.158522701048943
ncRv12012c,170.420559765395,-0.365379206065692,0.21947967743865,-1.66475188194964,0.0959622674412639,0.187217399752474
ncRv12023,20.3689459737319,-0.815587334769818,0.48186556673863,-1.69256197385069,0.0905388743162368,0.178821017895212
ncRv1205c,43.8430775673238,-0.107315379664131,0.391354950115731,-0.274214954052314,0.783919436752075,0.855441505232483
ncRv12104,289.662608489886,-0.289949245448334,0.602855726083829,-0.480959594315963,0.630545216269329,0.7325406255775
ncRv12108,100.343364712487,0.195223096247806,0.217575171772623,0.897267342855758,0.36957627813753,0.496928158756076
ncRv1212,30.7359545643338,1.72408105381011,0.417101388510384,4.1334819334153,3.57308395123218e-05,0.00150994699474839
ncRv1213c,57.550038359745,-0.332887328725896,0.30444400730334,-1.09342710232498,0.274206319342671,0.400316102746353
ncRv1215,148.557174438538,0.308445945199467,0.2541179118812,1.21379064905769,0.2248276780152,0.348545496248262
ncRv12185c,0.0132492038637974,-0.229116323424305,3.00016742834121,-0.076367845760856,0.939126450244178,0.960494631295224
ncRv12188,85.0780298779544,0.666978191611755,0.31436930165075,2.12163906624934,0.0338680591489119,0.0875942753834973
ncRv1220,20.0497492507662,2.05086610796436,0.632411740807525,3.24292857900711,0.00118307864148854,0.0107568228671981
ncRv12220,79.9444806271312,0.175594749315048,0.254691893421438,0.689439883445728,0.490546492157847,0.610022761239686
ncRv12231,74.9235876021387,1.24162012773448,0.455179257801645,2.72776078095269,0.00637658324203145,0.0291597763135603
ncRv12237Ac,110.671230707684,-1.70279178848104,0.539948634523147,-3.15361810292353,0.00161259962676918,0.0131593690232733
ncRv1228c,98.526128226545,0.613516511151628,0.247199252879524,2.48187041022585,0.0130694796098239,0.0459226777975475
ncRv1229,115.472971358742,0.0741427233299364,0.185478889558603,0.399736722094783,0.689350441770351,0.77961664059715
ncRv12304c,6.19008366288792,2.13827619824332,0.706815163330667,3.02522683323218,0.00248446719230458,0.0165611351699293
ncRv12351,91.5700726525836,-0.775847834815714,0.279533574290327,-2.77550858348739,0.00551154444597401,0.0267824844587218
ncRv12355c,603.190364111258,-0.879300795295801,0.243052094964592,-3.6177462096095,0.000297179584712001,0.00493526657698912
ncRv12395,1.14068199521934,-1.94350729409223,1.03615008965989,-1.87570055099852,0.0606964102191836,0.13244633912743
ncRv12405c,3.54563718159085,2.55651425886925,0.681805789682947,3.74962239622236,0.00017710104193777,0.00372572179293267
ncRv1245,113.885653845479,1.12814126205736,0.422872809579958,2.66780279199777,0.00763490579028348,0.0325843183998302
ncRv12459,31.4201977979523,-0.200049242410158,0.360369067104278,-0.555123235236698,0.578810370972813,0.687455328937096
ncRv1248,229.333298974932,-0.38444279589244,0.199099056684457,-1.93091219162191,0.0534939122379092,0.121141955321543
ncRv1249,73.6628227370474,1.33590157791192,0.429879096381138,3.10762162933247,0.00188599360409226,0.0143269093456096
ncRv1250c,301.368526192127,-1.26531191862476,0.463536159578558,-2.72969409716637,0.00633931189014046,0.0290487337159947
ncRv1253c,148.459206335223,-0.185498716857454,0.171312046903243,-1.08281186414301,0.278891938383674,0.405279565357669
ncRv12560,103.872680842383,0.373016383545612,0.39862794038299,0.935750723311639,0.349401547965042,0.478783302408379
ncRv12562,106.314617057432,-0.682723593556356,0.3832594030097,-1.78136162660327,0.0748533928397889,0.156208601547937
ncRv12641,0.029723787717564,0.0577412559776713,2.99711771536343,0.019265594968688,0.98462923006958,0.989437398284357
ncRv1271,11.4495672292299,0.701713532742919,0.32002929052675,2.19265408984265,0.0283323108521641,0.0774678378181934
ncRv12765c,20.6853665755728,1.12213901563329,0.507835939219188,2.20964868567319,0.0271295536339053,0.0750111364750006
ncRv12783c,118.623959702556,-1.36072393593158,0.537842273603207,-2.52996836194296,0.0114072812255274,0.0420815760252697
ncRv12803,6.60885398840508,2.85803677459235,0.687313534262288,4.15827221802049,3.20663762717593e-05,0.00146597047862573
ncRv1281,56.5322254448418,1.30581443208829,0.48037089006458,2.71834630094413,0.00656091298847344,0.0297725802247793
ncRv1283,108.570977587706,0.961941445173679,0.471111064054385,2.04185704512054,0.0411657137287571,0.100328178722043
ncRv1286c,136.339031019389,0.134771920843356,0.277692717039736,0.485327531380921,0.627444029035158,0.729973148924458
ncRv12904c,28.4449132262607,-0.542795366349652,0.312878092164543,-1.73484619071442,0.0827680521989107,0.16820145601436
ncRv12929,5489.21989105371,-1.69772717544451,0.769661068417578,-2.20581142155862,0.0273972062552879,0.0755658375327959
ncRv12950c,215.523730571521,-1.38387191534214,0.362744259684631,-3.81500707011952,0.000136179034562887,0.00337877778900358
ncRv12957c,86.9783231391575,-0.689112503979133,0.243732606716708,-2.8273299714063,0.00469379342298268,0.0245715253726112
ncRv12964,118.96916539743,-0.162946317782079,0.355691235253729,-0.458111703724841,0.646872190918286,0.744809098195289
ncRv12975,46.5181830367028,0.838489932259976,0.453066397694071,1.85069988974587,0.0642127399443388,0.138839149454799
ncRv12985c,79.7236205036663,-1.26153734960039,0.470352485166432,-2.68211052218423,0.00731592852438538,0.0317090565072491
ncRv12993c,6.644098861793,1.58117098992145,0.749176482887749,2.11054541358096,0.0348114037903589,0.0894961293534865
ncRv13003c,53.2511065261878,-0.735192940318696,0.320362617727395,-2.29487742837802,0.02174014969789,0.0641597621825767
ncRv13053c,15.2927257448497,1.69070967854779,0.876854221923993,1.92815366143535,0.0538360160137711,0.121567683107433
ncRv13059,41.2639786174576,-0.857570500017854,0.260559108257467,-3.29127047506803,0.000997359684585863,0.0096533811598055
ncRv13060,83.6926191745064,0.714987386856547,0.458276897676216,1.56016458713505,0.118720991841152,0.21940900210237
ncRv1313,37.5490092625108,0.907880564577055,0.309932596725725,2.92928389646115,0.00339743963228667,0.0200499772813127
ncRv1318,162.87281738395,-0.529430874307447,0.261499969803227,-2.02459248735605,0.0429092263212693,0.102986495019558
ncRv13185c,35.6993354248102,-0.3624404042637,0.387956438892676,-0.934229640054937,0.350185449441132,0.479229271599145
ncRv13191,45.3498262302036,1.03327882765759,0.461506506207016,2.2389258087601,0.0251607438920484,0.0713332883345943
ncRv13197c,239.449418564933,0.164093333544941,0.359435491408606,0.456530691785246,0.648008405660591,0.745550403589577
ncRv1320,147.129756275292,0.651069644040967,0.375106711664605,1.73569180127897,0.082618343950266,0.168041522095663
ncRv13210,121.298921096796,-0.617139077377982,0.334904871726998,-1.84272947179177,0.0653685187458282,0.140695406650298
ncRv13219,150.29757052943,-0.64976496180547,0.668568617594078,-0.971874755569182,0.331112859983584,0.459307493054602
ncRv13221,103.507876152783,-0.271430273580109,0.240293664632003,-1.12957731946779,0.258654372377921,0.385036720092917
ncRv1323c,80.9872541035371,1.2941419853736,0.407535169752089,3.17553448493992,0.00149560743873329,0.0124406815018757
ncRv13241c,303.207950822557,-0.429165773554617,0.580373068121763,-0.739465349320065,0.45962447307221,0.581158589221056
ncRv13303,63.5542770049776,1.53840272989847,0.543100050350044,2.83263227264834,0.00461664613049485,0.0242816883718994
ncRv13349,78.0533130752732,0.313630661756911,0.286668640195296,1.09405291608893,0.273931770858699,0.40016020724513
ncRv1334c,93.241900131064,-0.197453524379513,0.262616060288182,-0.751871474131616,0.452128354243641,0.574013814548055
ncRv13423,147.65604170476,-1.0214065097761,0.312578620436165,-3.26767873103686,0.00108433376227752,0.0101626766274446
ncRv13460c,525.082084440503,-1.00530199104044,0.746246779708341,-1.3471441597823,0.177933808088925,0.293907244697227
ncRv13487c,11.8677373660271,0.487086240253811,0.42706693847931,1.14053839425786,0.25406206652159,0.380530304065407
ncRv1353,291.899398654125,-0.0362878414553228,0.196220871581684,-0.184933647286429,0.853281079439362,0.904461979637796
ncRv1354,110.596097152146,-0.17270935906145,0.245226203878856,-0.704285905542011,0.481254741934532,0.600521669806523
ncRv1355,142.702506469423,-0.41350512259288,0.204166374611638,-2.02533410988682,0.0428330682600779,0.102956248299195
ncRv1356,91.1352958762172,-1.49159230971901,0.295614650491883,-5.04573202727639,4.51788248266795e-07,7.91968066313608e-05
ncRv1357,108.06722057921,-0.265623897661172,0.180711592115094,-1.46987746913324,0.141594942757106,0.248948315033202
ncRv13573,132.268465453694,-1.55723242947051,0.549445899155997,-2.83418700888034,0.004594243789916,0.0242144274584325
ncRv13596,36.6195620444907,0.129678707978314,0.439825080163835,0.294841549122229,0.768114924920513,0.843500682053083
ncRv1359c,200.435651696588,-0.979261163256455,0.300980495165821,-3.25357017808395,0.00113964571876248,0.0105350452869196
ncRv13647c,0.541487324201579,0.00381611973577725,1.34824605168335,0.00283043271739059,0.997741644449816,0.99816343335045
ncRv13651,65.83217249604,1.44560598995983,0.509970618354847,2.83468485816559,0.00458709107079877,0.0242144274584325
ncRv13660c,12.9555135359196,0.242076230786538,0.476814302334776,0.507694986499323,0.611667264931469,0.714996583087341
ncRv13661,352.741949349053,-1.40438464432045,0.452284141221732,-3.10509371504129,0.00190218745841562,0.0143269093456096
ncRv13681c,81.3959228317255,-0.787453695479142,0.331041708513291,-2.3787144496553,0.0173731282139936,0.0553717278362504
ncRv13692c,48.0399478632497,0.748123667541781,0.430465993323393,1.73793906869606,0.0822215506781537,0.167450343958563
ncRv13709,35.3801885206621,0.471762014692921,0.429413235961583,1.09862010572754,0.271933804170891,0.398348095060609
ncRv1375c,47.8628972303035,-0.0257320519881347,0.229377062451763,-0.112182324217994,0.910678843925248,0.941319678030208
ncRv13778c,20.592068664829,0.776434302709065,0.500636032774725,1.55089576434552,0.12092666565229,0.22252951342624
ncRv13803c,1.72327732904706,-1.95409014252884,0.748338976673266,-2.61123662329568,0.00902154482929294,0.0364948475872167
ncRv13809c,22.0931215059977,-0.414478840640319,0.356842159179768,-1.16151869945254,0.245431023159589,0.371720010436587
ncRv13843,177.475935458294,-0.366885560711411,0.282672505838536,-1.29791738896947,0.19431572402008,0.312982138344907
ncRv13843Ac,41.5630718877098,-0.139471863729363,0.290692464526907,-0.479791810070996,0.631375437012093,0.733145226540294
ncRv13843Bc,56.3264820148401,1.1580072141397,0.502487567477855,2.3045489860617,0.0211918458479056,0.0631220933908982
ncRv13845c,798.124176612745,-0.193134766974958,0.251423108841745,-0.768166330711168,0.442388373708611,0.565034482961698
ncRv1384c,81.8371025655748,1.2877274298215,0.498821827267436,2.58153785465988,0.00983612034582468,0.038347905763417
ncRv1386c,40.3163205702001,0.742762988888766,0.474196533327703,1.56636106906219,0.117264111608885,0.217566068304529
ncRv13871,313.211052857756,-1.35041113242056,0.725843213382456,-1.86047221703375,0.0628187456581129,0.136260826397731
ncRv1388c,107.721232126941,0.619962063571475,0.587157634639364,1.05586988399165,0.291027664871368,0.418545711891883
ncRv13907,36.8852029014406,0.188640674364072,0.369437801099001,0.510615518506512,0.609620307230722,0.713978235571359
ncRv1410,9.09396708630926,1.60501471193353,0.60373252239258,2.65848641973582,0.00784925139197272,0.0331776570794938
ncRv1420c,162.299160408661,0.241802013354702,0.322130543746447,0.750633611276016,0.452873187291322,0.574651151595127
ncRv1430Ac,130.00966857664,-0.98246011392175,0.370293938817713,-2.65318983361861,0.00797350136015703,0.0334927388692175
ncRv1430Bc,31.8817989549261,-0.146658432123468,0.288151691612305,-0.508962592941464,0.610778444497625,0.714310446703054
ncRv1449,89.9401863037776,0.225749912782956,0.195222592083082,1.15637186441456,0.247529084847787,0.373434215998828
ncRv1454,151.479783213118,-0.268589044779091,0.237249157616245,-1.13209693757285,0.257593682250464,0.383997133257149
ncRv1459,59.4496913065384,0.936688434890508,0.382741245083158,2.44731511673636,0.0143924944218069,0.0485875007834608
ncRv1472c,147.202908324813,-0.349313747324629,0.25280321046564,-1.38176151592864,0.167044939072554,0.280263628723998
ncRv1477Ac,57.3071294325666,0.833587264948238,0.484438957709079,1.72072714566617,0.0853003480697682,0.171944866871471
ncRv1477Bc,128.347337325232,0.580813170935892,0.37526848580381,1.54772700854913,0.121688036567191,0.2234578616875
ncRv1484c,77.2562326541216,0.996752055635552,0.396380493532786,2.51463447848275,0.0119155849818908,0.0433152563128182
ncRv1488c,144.62658409511,0.573968107910299,0.396553093523129,1.4473928391554,0.14778693019044,0.257444070883826
ncRv1501,9.60644465119113,-1.26985530431332,0.74090173869394,-1.71393214240773,0.0865411890645392,0.172826771241546
ncRv1501c,232.330906647858,-1.34209181850715,0.41729451232709,-3.21617413807534,0.00129911976447062,0.0115360860135824
ncRv1507,82.722911641129,-0.669336082863021,0.341384259931055,-1.9606530277588,0.0499195120100784,0.11547851922957
ncRv1508,137.686478957489,0.214228800013738,0.283431531547188,0.755839686728968,0.449745318941928,0.572104271193196
ncRv1522A,88.2510804443796,-0.335816110499335,0.15543572125368,-2.16048220956407,0.0307353593708523,0.0818169043319706
ncRv1522B,65.3302904537339,-0.38658981460428,0.410878053692165,-0.940886988561131,0.346762776147091,0.476270522200865
ncRv1527,47.4611459394663,1.73441980706667,0.487280704290131,3.5593853641165,0.000371723746092477,0.00566749923217833
ncRv1534c,106.483874408343,1.33886152127095,0.481841042692668,2.7786373568117,0.00545874289620808,0.0265804836705276
ncRv1543c,187.569416668246,0.00966679704317553,0.295022708357718,0.0327662812703028,0.973860967414562,0.982878354580108
ncRv1547c,89.5747886508618,-0.461050291202413,0.243910803006336,-1.89024137315655,0.0587256856709492,0.129519417651725
ncRv1551c,101.368047728792,-0.333550601771397,0.39360374503918,-0.84742740884794,0.396756932524155,0.522786904687312
ncRv1580,101.686255341323,0.425644116664847,0.733505415552635,0.580287626566683,0.561720670158564,0.673239790291335
ncRv1582,47.7979636598709,1.99760149449453,0.837875880847576,2.38412578778829,0.0171197495307617,0.0550086724569554
ncRv1583,4.37773100305462,2.27820112438777,0.818095519614882,2.78476176652358,0.00535670639450815,0.0264096785054241
ncRv1598,27.563334504621,1.10515556653728,0.465356663719898,2.37485707780147,0.0175557464095028,0.055616698631979
ncRv1629c,251.006636945497,-0.844255318775074,0.317140650090507,-2.66208484637379,0.00776583005753035,0.0329351914536659
ncRv1631c,74.0739026900764,1.63055385125314,0.474682881356504,3.43503824404515,0.000592470209465121,0.00724589535245069
ncRv1633c,52.6375268910413,0.589001199618227,0.420947041057536,1.39922874416338,0.161744399541575,0.274385750190062
ncRv1640A,57.4332468882794,0.788962492082135,0.392430891948514,2.0104495040254,0.0443836355342258,0.105561681901252
ncRv1640B,61.5866238169044,-0.636517623649942,0.242359473603992,-2.62633687961376,0.00863093496420512,0.0353375563889125
ncRv1640C,59.0430371569751,0.57896242085628,0.30894924844541,1.87397258212972,0.0609342042347355,0.132784275458018
ncRv1651,2.44450690924556,1.13516720491233,0.670729724117935,1.69243610964933,0.0905628522913212,0.178821017895212
ncRv1660c,72.3062526636466,0.122965484327483,0.34722021031874,0.354142646865526,0.723231982842208,0.808716430119766
ncRv1666,80.5766926545681,1.5317693865273,0.526551241080234,2.90906044278773,0.00362516765234614,0.0207471807721334
ncRv1681c,120.474067556288,-0.685715181153273,0.285454010590715,-2.40219144139633,0.016297176988854,0.0530498890565653
ncRv1726c,56.5694761434986,2.10051485458542,0.550774349912382,3.81374850684236,0.000136874757816473,0.00337877778900358
ncRv1746c,76.0094206122712,0.926178561315406,0.516866969459902,1.79190897472751,0.0731475481198011,0.153324776461921
ncRv1760c,222.68568137752,-1.18175094440531,1.41656687173796,-0.834235903706716,0.404148062714064,0.529284112015956
ncRv1779,91.5455209482283,0.17875758946875,0.32831441717718,0.544470727194051,0.586117586946923,0.694217852607555
ncRv1780c,139.836323289851,0.175505916424342,0.297615098888172,0.589707703271761,0.555386629845501,0.667677144795213
ncRv1781,181.55345182933,0.0725745470771494,0.175158905206753,0.414335468650505,0.678628441617142,0.772303849841663
ncRv1788c,59.1630164463379,1.18795756711872,1.28345896660363,0.925590609462465,0.354658775350287,0.483746393006602
ncRv1793c,116.816245147981,-0.600709897824566,0.246596362377402,-2.43600470028513,0.0148504915572352,0.0496379777827644
ncRv1800c,47.706668823659,1.43842232446013,0.49273056566707,2.91928779070719,0.00350832169195124,0.0204411489285213
ncRv1812,94.9857919892873,0.909317036950228,0.317252327260256,2.86622652953551,0.00415396883313357,0.0227434922114077
ncRv1813,319.762761980305,-1.09098355604381,0.390621425945079,-2.79294345773341,0.0052230820768585,0.0260938559406372
ncRv1832c,119.637794314741,1.05610249562408,0.297135560844045,3.55427836582099,0.000379017817949583,0.00571302972087699
ncRv1835A,47.8893138492754,1.71534289572035,0.464163492950961,3.69555753903631,0.000219404782541046,0.00415711584151789
ncRv1835B,181.869445128899,-0.0268088220303688,0.183673784620777,-0.145958891660667,0.88395384051088,0.923158324611208
ncRv1838,273.750277016981,-0.698316649141788,0.39088745028469,-1.78649032767154,0.0740199019298012,0.154810515171785
ncRv1847c,165.995919532999,-0.802100589946923,0.260158944658621,-3.083117480352,0.00204844270280907,0.0149594221789993
ncRv1859c,117.231312222628,0.66344227675091,0.26056708316085,2.54614768950445,0.0108919095407508,0.0408813702271005
ncRv1860c,4.5928110525826,1.99160458717758,0.728536084157033,2.73370754103691,0.00626256420121848,0.0290026578907701
ncRv1874c,120.302808203406,0.39241694005176,0.338898046964907,1.15792033493894,0.246896548239583,0.373151646663683
ncRv1878c,122.256600012842,0.704012984977909,0.295912603394833,2.3791247040551,0.0173538040379246,0.0553717278362504
ncRv1887c,19.3490138515414,2.60302329511471,0.574711511454679,4.5292694564723,5.91879769338918e-06,0.000549287636917863
ncRv1890,60.6178898288081,0.300237642237887,0.333323634808031,0.900739134237511,0.367727036094503,0.495648874083259
ncRv1900,51.4545510144724,2.27318707841073,0.634837513701626,3.58073842416176,0.000342624532697355,0.00533434839887033
ncRv1932c,35.104442450294,0.124072676559736,0.360894996061305,0.343791623363656,0.731003000277763,0.813887838229746
ncRv1937c,124.927205540161,0.0314597370657977,0.240284754606244,0.130926895954556,0.895833137923611,0.931249339291116
ncRv1946,102.821645021806,-0.566543740762178,0.246328928979469,-2.29994805364253,0.0214511631920228,0.0636765475804852
ncRv1948,89.3119064853572,-0.74868191044589,0.392171717371338,-1.90906655753806,0.0562535061947781,0.125352092664729
ncRv1954,6933.10108146684,-2.25391492396912,1.01056456876878,-2.23035221461917,0.0257240692899167,0.0722563916612318
ncRv1969c,52.1780611941037,1.87259820309827,0.659694221823425,2.83858512194077,0.00453140313423298,0.024100895264162
ncRv1979,164.318585163614,-1.01173073188031,0.453211011367275,-2.23236132067501,0.0255910920535959,0.0720968087438508
ncRv1983c,6.17655848326684,1.66558853769274,0.505947634775338,3.29201763821335,0.000994713729370084,0.00965135577464124
ncRv1998,67.7217115501832,0.521920214902517,0.469499274427853,1.11165286791667,0.266287432018584,0.392628789951389
ncRv1nt01,14.916952117978,-1.25270811113962,0.718980917572165,-1.74233846896763,0.0814492358122995,0.166409585399676
ncRv1nt15,8.81822568971103,0.344562421816091,0.40060017189267,0.860115511653867,0.389725371427224,0.515387030725078
ncRv1nt26c,6.41267385247103,0.977955204733337,0.509647562127709,1.91888527956556,0.054998853983841,0.123492407245138
ncRv2006c,195.258460160203,-0.752364215930341,0.211453423445338,-3.5580611733384,0.00037360231574892,0.00566749923217833
ncRv2017c,97.1785701288762,-0.195143778576839,0.296892138285284,-0.657288467468024,0.510995450441683,0.627866424439379
ncRv2022,99.4972703273954,-0.353129139751486,0.332637583380371,-1.06160325048923,0.288415837462047,0.415547080276368
ncRv2036c,128.030532452619,-0.804601831320777,0.320911581320268,-2.50723837391767,0.0121678622115687,0.0438617607367515
ncRv2043,109.342954679276,0.246565493349816,0.232984829948267,1.05828990413052,0.28992329426381,0.417166471640839
ncRv2047,88.6585008590843,0.275715717866689,0.409680584585099,0.673001670669647,0.500946228056913,0.618569918443352
ncRv2048A,27.7741263809605,1.24812315565802,0.68896339453698,1.81159574740081,0.070048682522115,0.148328198003629
ncRv2048B,144.726365715642,0.768255952013621,0.571021813142324,1.34540561206571,0.178494283915636,0.294668101071749
ncRv2072,56.8911454291957,0.895188239338616,0.337378683481288,2.65336336635585,0.00796940279657797,0.0334927388692175
ncRv2079c,162.691058250835,0.11062364672025,0.226321449119381,0.488789936396605,0.624990423474707,0.727669312209211
ncRv2080Ac,612.972997332021,-0.293608976788542,0.405834503140273,-0.723469726000746,0.469391347049645,0.589604364539801
ncRv2080Bc,63.755147894695,-0.590440684147283,0.472544622135549,-1.24949191354444,0.211485209330011,0.332876453528081
ncRv2109,49.2258590089102,0.221895463556928,0.285169787987551,0.778117012755276,0.436500034078682,0.558684676693901
ncRv2130,42.7613321582395,-0.0858531760933976,0.292106015128391,-0.29391101739436,0.768825899083018,0.843889837745808
ncRv2141,96.1855035312549,1.14353772859923,0.432640593815454,2.64315865165212,0.00821365386646354,0.0341910499120246
ncRv2151,136.805540342112,-0.375608767119106,0.33830589949582,-1.11026372191227,0.266885401041616,0.39336087996973
ncRv2163,159.970929452551,0.261201301314207,0.143026851753543,1.82623960544344,0.0678141779894735,0.144643760443523
ncRv2173c,64.1714834735334,0.750910528239277,0.438285914843886,1.71328920872747,0.0866593466832342,0.172989746036165
ncRv2176c,119.560288689654,-0.151908405648562,0.338720132441062,-0.448477640091246,0.653808519822333,0.749994116412773
ncRv2180,67.3587910127512,0.128145726217271,0.313954058967041,0.408167126868469,0.683150980618211,0.775198655302323
ncRv2187c,29.5488378313345,-0.294294359580102,0.298009228859183,-0.987534381759577,0.323380736468395,0.451892833098587
ncRv2200,62.7383606482833,-0.421151712005418,0.364212599160844,-1.15633482470338,0.24754422912518,0.373434215998828
ncRv2206c,117.97610880531,0.440803099859372,0.202339414448633,2.17853304093294,0.0293663751158008,0.0794234777244122
ncRv2209c,110.724775376709,-0.762265146063068,0.249533930935404,-3.0547554923919,0.00225244071972632,0.0154740794393981
ncRv2213c,23.5999869200811,1.62690272743183,0.553857640924894,2.93740233449709,0.00330974403740351,0.0197541217263944
ncRv2217c,25.8326192520866,2.07098188217635,0.60151445881497,3.44294613675013,0.000575413906160148,0.00711079378030282
ncRv2224,129.642838155492,1.08062926264137,0.488011222295094,2.21435330433431,0.0268044844492276,0.0743208113053275
ncRv2225c,126.493598211528,0.14092705188136,0.322453524395941,0.437046089495724,0.662077923205043,0.758010355715885
ncRv2236,2.42914557787248,1.29763254955837,0.704608534392513,1.84163615145131,0.0655283893141342,0.140901025321504
ncRv2237,13.0073005853528,1.24030463489584,0.345212142951777,3.59287661288643,0.000327047473728168,0.00522583809345109
ncRv2240,30.0379765762889,2.51698809029044,0.690911419991944,3.64299679736049,0.000269482192409533,0.00465252162658373
ncRv2243c,27.1984619666818,2.03470593161605,0.655357225451249,3.10472800573007,0.00190454074231393,0.0143269093456096
ncRv2246c,92.071754607052,-0.116957195542457,0.398509048747635,-0.293486925604348,0.76914999159805,0.844049828479845
ncRv2269,65.5706091930912,-0.281992259351597,0.2715337457104,-1.03851644153413,0.299029684782398,0.426297439179243
ncRv2287c,95.7019273006633,0.741833515732685,0.340098868265329,2.18122900413165,0.029166482566437,0.079108860737505
ncRv2291c,103.023526612836,0.615636442739291,0.453787727470982,1.35666172853619,0.17488871820545,0.29047225150704
ncRv2306c,28.3065404640102,1.77971152166674,0.525913712443345,3.38403711399417,0.000714283471402639,0.00803322097035914
ncRv2307,54.0426654828003,-0.376765465589447,0.310249707427812,-1.21439426555176,0.224597204153028,0.348302282849372
ncRv2368,235.628622827661,-0.217694741420795,0.26705239944535,-0.815176129751812,0.414971499300212,0.539428757535815
ncRv2379,35.9761450360179,2.13882436942423,0.546900853102733,3.91080825215399,9.19877795361514e-05,0.00263865551845215
ncRv2402c,61.4205140506472,0.823584623493508,0.349945175205336,2.35346757677187,0.018599229840555,0.0580035370330906
ncRv2412c,19.2287873416768,0.338202906393884,0.2923840677932,1.15670771306558,0.24739179736763,0.373434215998828
ncRv2430,117.008646549219,-0.460259202882477,0.250544510493579,-1.83703567073074,0.0662046296460969,0.142053930582869
ncRv2444,50.3565367587992,1.46708053293283,0.421483477678093,3.48075455060498,0.000500003460248702,0.00656029203954646
ncRv2463c,194.364954569728,-0.023243652700502,0.22264663921978,-0.104397051677738,0.91685426231926,0.945624585652007
ncRv2485,72.8277999753826,1.01698953934657,0.461728537026502,2.20257025025117,0.0276250526680709,0.0760170780685928
ncRv2502,102.018101204323,1.28055854098636,0.445972135041679,2.87138688803211,0.00408675009597483,0.0224652592383843
ncRv2504,77.5139195800362,0.020826616106023,0.297571345439595,0.0699886478493296,0.944202695184083,0.963862900431795
ncRv2512,11.6785118802965,-0.0453505059290318,0.358895063891654,-0.126361464650075,0.89944580434652,0.933542097383684
ncRv2565c,155.255050108246,0.0529286878419961,0.269031262917558,0.196738056640709,0.844032527174425,0.898516858100889
ncRv2585,172.47613918315,-0.537568281005482,0.25686520459848,-2.09280303981142,0.0363667403578308,0.0920448032693118
ncRv2586,288.414578531977,-0.897044814729617,0.282209508894629,-3.17864843832939,0.00147963434559159,0.012395324239422
ncRv2589c,75.0656316898265,0.443406366200206,0.323296360818054,1.37151672563907,0.170213933237424,0.28437082457209
ncRv2606,125.828735235658,0.0373727583274223,0.213441105656391,0.175096349002179,0.861003927029246,0.90962758630121
ncRv2611,49.7964932436952,2.22139250897256,0.601401163225369,3.6936950654685,0.00022101882112841,0.00415711584151789
ncRv2625,82.3764614783031,0.262597147512276,0.33032350590837,0.794969606507868,0.426631182199021,0.550653227528761
ncRv2643c,92.1726269536848,0.265021997955445,0.315612242353258,0.839707598093776,0.401072352783614,0.527152303728088
ncRv2655,217.060305196603,-0.044670465095949,0.313850077846622,-0.142330584725167,0.886818889324613,0.92411136133276
ncRv2656,15.3308921349646,1.53925706677347,0.488700435543917,3.14969448525312,0.00163441282176298,0.0132078660320293
ncRv2659,1069.9090672359,-0.638739142895498,0.655319447114783,-0.974698897930949,0.329709639786633,0.458301240854665
ncRv2663c,167.474501937091,-0.327349630023315,0.24115337654032,-1.35743332612464,0.174643565126333,0.29024323552758
ncRv2666c,105.007522284826,-1.04657679782439,0.317801108146794,-3.29318171332796,0.000990604296429919,0.00965135577464124
ncRv2711c,111.092643035864,1.20600802151507,0.376783680215404,3.20079686260723,0.00137048113502888,0.0119456486410528
ncRv2713c,151.074447580144,-0.301617097633976,0.213176046214385,-1.4148733077198,0.157105645408695,0.268731846664024
ncRv2737,68.2603892173243,0.737081590295084,0.496082128502925,1.48580557118525,0.137330556118624,0.243630420044577
ncRv2742,99.1606874468199,0.797352643032365,0.329386562560129,2.42072001005448,0.0154898028028924,0.051195980299538
ncRv2748,104.648087100415,0.778170550789559,0.284208222342585,2.73802968955469,0.00618084957129352,0.0287367004134894
ncRv2770,69.5649735920917,1.1182492818499,0.345116079126024,3.24021206048053,0.00119440835612129,0.0107568228671981
ncRv2773,69.1774655764884,1.52103159632865,0.489767432914428,3.10562012520421,0.00189880477727217,0.0143269093456096
ncRv2774,76.519703650473,0.250851665552727,0.240403579019663,1.04346061142546,0.296735014284899,0.424560708165183
ncRv2816,169.452989140933,-0.783041309721163,0.406843266685291,-1.92467560321424,0.0542699544971192,0.122197761481858
ncRv2823,138.77343618334,0.549295093413269,0.411252952564245,1.3356623702962,0.181659654072692,0.298251704110773
ncRv2838,79.468129965506,1.39296573048902,0.37989611775209,3.66670167289793,0.000245699157157205,0.00443852714055364
ncRv2841,88.1079822413094,1.61673142538578,0.522633627766399,3.09343168807425,0.00197856097917584,0.0146092497885168
ncRv2847,146.563918490979,-0.696179117735927,0.350012826644025,-1.98901030116809,0.0467000659642829,0.10985656670425
ncRv2890,25.9774071096796,1.7496088050785,0.593461946820733,2.94813983348287,0.00319692421097786,0.0192752131089913
