,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv0036c,1071.91956167041,1.21288548412391,0.462866948512108,2.62037608868542,0.00878328430694427,0.0127536517115532
Rv0037c,1758.48257268215,1.79870605629279,0.297329210952096,6.04954370454571,1.4525665629296e-09,4.63189865432151e-09
Rv0038,2749.05188859309,-2.06666754017939,0.259048645743979,-7.97791292922604,1.4882831816064e-15,8.35033170822734e-15
Rv0039c,66.4016619089448,2.13016135761025,0.768183433674396,2.77298528480522,0.00555446323589064,0.00823731442125633
Rv0042c,1613.36374223347,-1.30585694653654,0.251956447483268,-5.18286775186915,2.18499972457687e-07,5.43999139034907e-07
Rv0043c,991.751293899657,-0.0251443866321895,0.274469995877858,-0.0916106933720327,0.927007355098616,0.941441449154878
Rv0044c,788.502535402711,0.818886334889495,0.384399197427762,2.1303018850433,0.0331466980332549,0.0443934037597983
Rv0045c,1172.91266595383,0.214130589437839,0.261701753766044,0.818223746522033,0.413229438078389,0.459978824200153
Rv0047c,2655.34042413649,-2.12653588377949,0.243093846624457,-8.74779807596143,2.17556110185815e-18,1.51902510711962e-17
Rv0048c,964.736635534997,1.05948121511542,0.270363434920394,3.91872967373481,8.90168821841053e-05,0.00016465328325498
Rv0049,1021.06182907484,-1.59031886880501,0.257381139797119,-6.1788477199945,6.45711398468668e-10,2.14011098521999e-09
Rv0051,2186.17566532603,0.4632779647598,0.351206154364603,1.31910548548888,0.187133849549,0.22254903682171
Rv0052,670.658158398955,0.13307321615217,0.327760335380396,0.406007688507294,0.684736951203267,0.725368678584175
Rv0057,1728.18298733774,-3.51957483402065,0.385067221384175,-9.14015693511662,6.23617662763574e-20,4.85803313157806e-19
Rv0059,1295.38099101479,-1.92582038961405,0.322540087316012,-5.9707939116641,2.36101831724753e-09,7.31589699486365e-09
Rv0060,5233.01483795027,-3.15534551409319,0.33426703771593,-9.43959516814428,3.74222422374838e-21,3.13827451361674e-20
Rv0061c,1301.92156004643,-3.68988419734142,0.326333899881206,-11.3070820980739,1.21048364590066e-29,1.63467318714322e-28
Rv0063,1144.8197753514,1.13093273770023,0.341617338827354,3.31052499144892,0.000931211363342642,0.00151809033394461
Rv0063a,132.518171815362,-1.07317892519822,0.45121994134766,-2.37839427484732,0.0173882224864107,0.0242673060640964
Rv0064,6404.5835656918,-1.94411346609177,0.293504651650234,-6.6237909864834,3.50101715607337e-11,1.31896833385882e-10
Rv0067c,847.381016621673,1.01043422061362,0.374924528560662,2.69503364981929,0.00703815228865634,0.0103207254936022
Rv0068,1049.58439242947,1.8232838216253,0.352103100616413,5.17826687249657,2.23956707371756e-07,5.56996285933028e-07
Rv0071,716.106802722475,1.23606384699728,0.300517572531055,4.11311670258334,3.90352922409962e-05,7.54917243872856e-05
Rv0072,1198.78475436547,-0.761384171661694,0.291073532563285,-2.61577947316854,0.00890240339376539,0.0129217823205471
Rv0073,1287.14273020885,-1.11331222055748,0.325020972188588,-3.42535502574124,0.000613996517711597,0.00102361711636886
Rv0074,1308.9277371544,1.32395825849778,0.273144933316985,4.84709067241355,1.25285175663681e-06,2.86496376954355e-06
Rv0075,1670.45302522632,0.373860439688639,0.251267385982238,1.48789879047441,0.136777586724857,0.166571774220736
Rv0076c,650.316276557896,1.47255102485244,0.290952740877664,5.06113474102518,4.16768540862251e-07,1.00833169049476e-06
Rv0077c,968.463995690106,0.935539468485681,0.330011996502432,2.834865030365,0.00458450498043937,0.00686365056315463
Rv0078,915.881873342496,1.84750263511322,0.298553712271204,6.18817505586721,6.08647168742293e-10,2.02110558821258e-09
Rv0078A,2384.88950349748,-3.30505178923274,0.370405864641803,-8.92278472002289,4.54708063055733e-19,3.31739798944531e-18
Rv0078B,2027.32800857452,-4.32375089378472,0.304577967651089,-14.1958754506426,9.71653862259063e-46,2.84435071604159e-44
Rv0079,10537.9725183094,-3.91345079987641,0.349733482628424,-11.189808795157,4.57418946884935e-29,5.90634382648959e-28
Rv0080,4069.5182369558,-4.34833603794538,0.458559360657618,-9.48260227794598,2.48019272022587e-21,2.10236480043607e-20
Rv0081,848.55300752352,-4.81539111041235,0.319599746473307,-15.0669428356838,2.67193921194623e-51,9.61286221824625e-50
Rv0082,864.155872662322,-1.83588222425073,0.286638730450226,-6.40486448348096,1.50502999432191e-10,5.34126985183671e-10
Rv0083,1245.622186136,0.586489408307513,0.275628197489779,2.12782804389693,0.0333513433008787,0.0446294380968318
Rv0088,4900.74961049212,-3.23114222612989,0.260235542398087,-12.4162218440829,2.13403796785361e-35,3.73892971839928e-34
Rv0089,603.754059911651,0.863672135538221,0.351207677606932,2.45914935978374,0.0139266665068891,0.0197047070690388
Rv0090,785.349045142531,2.1242575780575,0.293275253780602,7.24322134470522,4.38150949987437e-13,2.03850486405803e-12
Rv0093c,1021.22713369985,1.57605719846736,0.347243855453821,4.53876194989132,5.65854716109606e-06,1.19644382100699e-05
Rv0094c,100.094826466861,3.2407548757608,0.732420232503069,4.42472057972159,9.65671905065867e-06,1.99789801956779e-05
Rv0095c,581.776475544877,0.00264148960170179,0.319992240651892,0.00825485516873945,0.993413653311119,0.995525951106805
Rv0097,1143.05756350534,-0.732805727722262,0.37669821914008,-1.94533897557333,0.0517341941181829,0.0673544908505514
Rv0100,14.5434069953577,-1.49063209190906,1.05137092585587,-1.4177984717388,0.156249610494672,0.188531596073065
Rv0102,3233.43170249083,0.300539617544853,0.240826127846154,1.24795270443764,0.21204837789966,0.250221333260165
Rv0104,1318.63637629468,2.76107359569387,0.407739376429333,6.77166286924069,1.2731053094819e-11,5.05914445496473e-11
Rv0106,3198.35768499322,-1.50457458964581,0.240920303101853,-6.24511330209363,4.23493017771199e-10,1.43282311037736e-09
Rv0108c,3985.469152309,-3.74538780308684,0.356487006023338,-10.5063795869228,8.07335936170818e-26,8.93186447693208e-25
Rv0110,1208.6683810481,0.177322252307251,0.267474510099894,0.662950096594349,0.50736251550968,0.554802676472651
Rv0111,3244.15035878414,0.0387783506212557,0.269854593089512,0.143700910098621,0.8857366525043,0.906509629370851
Rv0121c,659.58416026142,2.47119488586855,0.405987699144569,6.08687132904631,1.15138428525717e-09,3.71167861588031e-09
Rv0122,413.104470272003,1.66661562735922,0.329479288049185,5.05833200389344,4.22939614572382e-07,1.02168857174764e-06
Rv0123,270.600219920625,0.710570750794493,0.396322864678071,1.7929087976584,0.0729875083851345,0.0928699047027913
Rv0128,264.573072251529,0.286921978814646,0.428484550280291,0.669620360003546,0.503099831698437,0.550588763085616
Rv0133,676.916889410757,-0.314502573843165,0.32734435340367,-0.960769814945706,0.336667918950197,0.381238803943363
Rv0135c,1585.19705458778,-0.863208610744402,0.281883580869818,-3.06228765819127,0.00219652256016136,0.00341769918324216
Rv0138,663.943977989084,-0.460893281379735,0.304371439796884,-1.51424615163401,0.12996342034454,0.158889131020445
Rv0139,875.594447206221,0.874503058874116,0.295830183102131,2.9560981563947,0.00311557921709294,0.00475663260452188
Rv0140,1181.95331380415,-3.99559713755996,0.353637006485094,-11.2985831920517,1.33352030454261e-29,1.78547761230378e-28
Rv0141c,2104.83814121016,-3.07258899360449,0.348180634404671,-8.82469813077939,1.09755458366586e-18,7.8733253467537e-18
Rv0142,516.004885532152,0.557738260408332,0.341578863588526,1.63282427533396,0.102505959985958,0.127739447227345
Rv0143c,2796.13104959919,-0.207343872119576,0.254806574987365,-0.813730462527733,0.415799378933161,0.462402659960355
Rv0144,8805.35028781012,-3.75199635554456,0.265482854167613,-14.1327256982695,2.38722459195028e-45,6.8187815162798e-44
Rv0145,5097.16692447355,-2.36519213245646,0.252230758184404,-9.37709639173858,6.78144983791467e-21,5.56811377806478e-20
Rv0146,5487.23682957892,-2.83907938683407,0.261114958805394,-10.8729097705582,1.55171598328571e-27,1.85145251372799e-26
Rv0147,7006.62638400463,-2.54191373834171,0.315742871858989,-8.05058154876393,8.2401548743004e-16,4.74186201740876e-15
Rv0148,2290.24664090262,-2.69896627121182,0.36098671135093,-7.47663608200814,7.6249182137498e-14,3.7947454637173e-13
Rv0149,2303.62200019081,-1.26268530136584,0.315609385679381,-4.00078501673132,6.31326953021686e-05,0.000118590830194946
Rv0150c,433.74385796436,2.39725128986203,0.428713842440413,5.59172821716207,2.24820540444108e-08,6.27712800422443e-08
Rv0157A,997.145194731094,-2.28561469930043,0.286320513855282,-7.98271373756919,1.43150630739353e-15,8.0488305880273e-15
Rv0158,2110.03291952892,-1.46205171794722,0.251122676358093,-5.82206170765072,5.81260787045014e-09,1.71862113509608e-08
Rv0161,1229.08227572492,2.21626695562604,0.333545468589837,6.64457222277962,3.04098968762695e-11,1.15488995953149e-10
Rv0163,351.988626056151,-0.268163697625137,0.342876968816427,-0.782098892645976,0.434156457483474,0.48088822188475
Rv0175,1694.81344462231,-2.53747702229909,0.346555737135742,-7.32198821254888,2.4432361951054e-13,1.16312850379109e-12
Rv0176,1883.99960271412,-2.51014003309134,0.415060886686406,-6.04764292085137,1.46980265535327e-09,4.68052696937834e-09
Rv0177,3963.46223373275,-5.96071998015435,0.434240742585646,-13.7267635106319,7.02000127454109e-43,1.75309372183086e-41
Rv0178,2462.2911843316,-3.0016178614993,0.341785379947354,-8.78217161296264,1.60348182588988e-18,1.13301496932818e-17
Rv0180c,1082.7018062987,-0.381372215802082,0.320684730951227,-1.18924345001036,0.234343881074372,0.274332516518509
Rv0181c,1003.46751054419,-2.11418114989295,0.340525021104153,-6.20859266974777,5.34611938245939e-10,1.7895071484042e-09
Rv0183,1068.37942528956,0.312069601227319,0.263444016255829,1.18457653987582,0.236184917267456,0.276213279176556
Rv0184,636.793355990023,1.17059560657484,0.328868379911139,3.55946536085695,0.00037161054165522,0.000637800612826312
Rv0185,152.241351089031,0.11190646233347,0.4844693347875,0.230987710259422,0.817324349673179,0.846232350617244
Rv0187,900.83144177766,1.58416708866483,0.327486792650722,4.83734649523534,1.31583933234597e-06,3.0031722873349e-06
Rv0188,2854.96074236614,-2.34049589027559,0.246012639973406,-9.51372210195621,1.8395990360892e-21,1.5678174063451e-20
Rv0190,1978.00080986504,-2.96610544052508,0.268349573430832,-11.0531401358445,2.11678656554397e-28,2.6322994943031e-27
Rv0191,738.337059422238,1.20063771574719,0.427487136508044,2.80859378730006,0.00497583866830082,0.00741420412383869
Rv0192,1762.41884736235,-1.80683253393844,0.271178153229463,-6.66289858685463,2.6847893205588e-11,1.02789699982077e-10
Rv0193c,1073.79769072189,0.193971863675077,0.297025733302652,0.653047335388381,0.513725762647011,0.560850016065639
Rv0194,3250.31254626835,3.33190138101519,0.353366022827522,9.4290372185599,4.13870295227439e-21,3.4584586904378e-20
Rv0195,587.175194322524,0.559808126191343,0.288550868560341,1.9400673752409,0.0523715022802225,0.0681089652998589
Rv0196,391.342698681982,1.35739727984962,0.332061294311585,4.08779132980167,4.354996037907e-05,8.38786118784459e-05
Rv0197,1656.3904359324,2.06405871228625,0.305399922435869,6.75854366898107,1.39385640811061e-11,5.49727636102535e-11
Rv0199,746.302767383899,0.370969557580507,0.282152530107241,1.31478373573155,0.188582595066764,0.224045820657842
Rv0200,1024.98158749826,1.01013205973866,0.390997222198586,2.58347630721943,0.00978101848940155,0.0140843080172776
Rv0201c,705.508663055081,-0.0184972163448204,0.424449999004212,-0.0435792587777503,0.965239785085512,0.971630736246907
Rv0203,498.722284912697,1.50220576351634,0.385807886266403,3.89366266732831,9.87419360209454e-05,0.000181572666588652
Rv0204c,1315.85870165736,0.198015704706859,0.281654259839081,0.70304530391265,0.482027516754295,0.529803098522154
Rv0205,1627.66479055874,1.0176158711311,0.303894034411546,3.34858784938502,0.000812245257948304,0.00133476705045689
Rv0207c,3607.21507992038,-2.80867984001539,0.295301591202539,-9.5112248754833,1.88430574691903e-21,1.60302039444574e-20
Rv0208c,1676.55475576068,-0.606353853550614,0.273837521848291,-2.21428330733485,0.0268092961867234,0.0365285379959606
Rv0209,663.994691104954,3.0474156291505,0.546515816312475,5.57607948057648,2.45999565405958e-08,6.8360610363106e-08
Rv0210,1019.59790806784,2.83201783477387,0.370548997320384,7.64276210502131,2.12610605767434e-14,1.10599755516768e-13
Rv0213c,726.542061479469,1.0877957416776,0.293332351197029,3.70840699035935,0.000208567241881651,0.000370236312989915
Rv0216,1082.170325918,1.45534938834128,0.282414642051197,5.1532363115842,2.56028995841523e-07,6.3308743830068e-07
Rv0218,822.318899657209,2.10178931916949,0.287756577448836,7.30405309169066,2.79226115988574e-13,1.3212777958375e-12
Rv0219,334.660503884257,3.6736954454702,0.58932476563419,6.23373674363884,4.55438209583891e-10,1.53320020126348e-09
Rv0221,2911.40599196438,-1.47819453444361,0.397428808835106,-3.71939452194297,0.0001997009203483,0.00035543445528759
Rv0223c,1491.38984299637,0.266992159549285,0.250216134593659,1.06704613586518,0.285951003110001,0.328704165282302
Rv0224c,765.023022506819,2.74665525499802,0.544450255115644,5.04482315728664,4.5394101492963e-07,1.09098623322965e-06
Rv0225,1633.91649791945,0.498813650487738,0.260165225466282,1.91729563239567,0.0552003844961217,0.0715110078338156
Rv0226c,1070.69700626611,2.95005986702271,0.388570552667371,7.59208294805616,3.14803379542303e-14,1.61619643549333e-13
Rv0227c,3235.14547619182,-2.31161759391023,0.25468546159944,-9.07636258227356,1.12263911204378e-19,8.53386795977799e-19
Rv0228,1285.16210826939,2.83348433415359,0.368319420716475,7.69300822813455,1.43715267326466e-14,7.55948721997359e-14
Rv0229c,2274.88709041071,-1.7917180598805,0.239363729204988,-7.48533650370265,7.13640484212217e-14,3.57047516145666e-13
Rv0232,1154.98257339049,-0.892712655775927,0.284234944194799,-3.1407561737522,0.00168512261449867,0.00265884930771082
Rv0235c,605.711338178907,1.02126150851926,0.296007259848647,3.45012317955122,0.000560330817928709,0.000937465085160811
Rv0236A,919.820338312669,-2.52869263692793,0.261031148913565,-9.68732140762732,3.41363851244499e-22,3.01282365339948e-21
Rv0238,4246.35896904831,-3.79641612574427,0.285184166247546,-13.3121560558481,1.96721708465629e-40,4.39407304264696e-39
Rv0245,1282.99954977147,-1.18272179277933,0.252166546630421,-4.69024067063402,2.72883885813426e-06,5.99581237220827e-06
Rv0246,1587.16235888231,-0.205285952336719,0.307335560768919,-0.667953789086809,0.504163090656203,0.551560038593938
Rv0247c,3728.4883158847,-4.48565680095171,0.387007751510519,-11.5906122899189,4.59833569585506e-31,6.56725943471663e-30
Rv0248c,6131.01343578319,-1.86797245667713,0.263775406841976,-7.0816778525384,1.42419430853538e-12,6.29074768146884e-12
Rv0249c,3843.90456918303,-4.67350597370193,0.42931235757549,-10.8860271344044,1.34375148966264e-27,1.61147602309924e-26
Rv0250c,1387.75018650154,-2.63357758692807,0.293739395671748,-8.96569416882396,3.08332523677672e-19,2.27769778070983e-18
Rv0257,275.198707044813,1.06482612724312,0.353096855795365,3.01567717119587,0.00256406092929363,0.00395303210983346
Rv0258c,207.125020320719,0.4309913737447,0.418571324278156,1.0296724805216,0.303163778168742,0.346714604831177
Rv0259c,437.027145749249,1.88370849671615,0.353050724238191,5.33551800745004,9.52721728277368e-08,2.4848796377262e-07
Rv0260c,804.243275480363,2.03592409063885,0.398580987779752,5.10793076704367,3.25705939402464e-07,7.95776097669163e-07
Rv0263c,662.513170080532,1.64434847509991,0.331850018322203,4.9550953271407,7.22948364991625e-07,1.69599584081908e-06
Rv0264c,268.829436796229,1.42082816608061,0.362049368261688,3.9244044890962,8.69445449682255e-05,0.000161199701194039
Rv0268c,1302.84950885689,-1.27233131655853,0.268149761247494,-4.74485343801669,2.08657356346125e-06,4.64306950169634e-06
Rv0269c,1307.56814278929,1.92635002679331,0.342270329928549,5.62815370878171,1.82148741921511e-08,5.12823787739595e-08
Rv0272c,812.371761884775,-0.882034132914061,0.298619197067145,-2.95370874202617,0.00313980183619602,0.00478741056421606
Rv0273c,900.489634702691,-0.348422142129016,0.318316856191438,-1.09457647420177,0.273702226945055,0.315934018024013
Rv0274,1308.45236826416,-1.06997345101304,0.283986088823258,-3.76769670460494,0.000164760705275373,0.000295703428774878
Rv0275c,1330.53127898151,0.0954405911653502,0.253026399901183,0.37719617874903,0.706027819846825,0.745743862603785
Rv0276,3099.24379469345,-0.967459491941288,0.27966907922807,-3.45930088021038,0.000541579549510923,0.000907059138893028
Rv0278c,341.754346941463,2.02958532038999,0.379643484132388,5.34602964417597,8.99044901006957e-08,2.35138658071353e-07
Rv0281,6684.25876290812,-3.14749442599241,0.253962949519849,-12.393518156657,2.83334901689815e-35,4.92751805042103e-34
Rv0293c,3072.80165001778,-1.95547085991803,0.265868406526945,-7.35503283546345,1.90880189788822e-13,9.21740096797869e-13
Rv0295c,1285.47850189659,-0.141707933410121,0.270516465412587,-0.523842174242484,0.600388317146714,0.643558312464727
Rv0298,1537.94987985796,-5.75376384578354,0.567598512894062,-10.1370312202658,3.78425624805071e-24,3.72342373633883e-23
Rv0299,304.685076552125,-1.67134660860538,0.346256125681889,-4.82690842021628,1.38668848168377e-06,3.14962063333764e-06
Rv0302,2062.15180172366,-2.38372177621574,0.23872796440749,-9.98509656014537,1.77128538238603e-23,1.67295952047803e-22
Rv0303,1819.04229561578,-0.237266239426337,0.280949204956733,-0.844516500635324,0.398380846721036,0.444921547534654
Rv0306,945.20625144275,2.83179134711746,0.316267751320858,8.95377835802352,3.43518179208061e-19,2.52968934157436e-18
Rv0307c,571.133124036274,1.7790533598386,0.318920930199232,5.57835247353384,2.42807273265121e-08,6.7513314389293e-08
Rv0308,1316.48450161675,-1.03785529532605,0.2544934082696,-4.07812250377264,4.54008442121241e-05,8.71585249579393e-05
Rv0309,2334.5168200908,-2.42525661900565,0.262705814383847,-9.23183457014028,2.66035698829939e-20,2.1215334155423e-19
Rv0310c,400.594526232786,0.832831011190346,0.334852961083054,2.48715438709762,0.0128769503725437,0.0182963723562854
Rv0311,1083.72590183217,-0.285491128439488,0.266594390774884,-1.07088197771033,0.284222500337203,0.326876682305817
Rv0312,2120.15824410348,-0.597585280930078,0.243392832060638,-2.4552295803896,0.0140794638488064,0.0198910411029449
Rv0313,2716.73054651579,-1.75508666450035,0.249428579285645,-7.036429704755,1.97228079471224e-12,8.59885234549378e-12
Rv0314c,1407.66250302063,-0.94240788621457,0.24881484351953,-3.78758707834325,0.000152117380079762,0.00027479080579376
Rv0315,1764.56230174779,-2.94116542883844,0.293265667926819,-10.0290137936377,1.13646008633052e-23,1.08204775492439e-22
Rv0316,251.885578057635,0.391214179299332,0.353607043817911,1.10635290257619,0.268573802225802,0.310799497363627
Rv0318c,994.876224303034,3.36622930035034,0.37395869578919,9.00160723163921,2.22437071493597e-19,1.6509384534635e-18
Rv0320,402.720627036998,0.838235119831133,0.312397074464064,2.68323613871601,0.00729134867274558,0.0106621552263884
Rv0323c,864.521104076824,2.20395119957829,0.342907294659078,6.42725084565344,1.29932314567932e-10,4.65681367725221e-10
Rv0324,517.989279616035,2.2209679793453,0.386401717019811,5.74782119622783,9.04007611107454e-09,2.6299925130552e-08
Rv0325,53.074717340193,-0.261394446915395,0.648979652115619,-0.402777569471201,0.687111863654949,0.727074258972732
Rv0326,395.281315673917,1.4019325188837,0.35611464670931,3.93674489897652,8.2594326224546e-05,0.000153375515955983
Rv0328,1152.20739370415,0.105551859960642,0.295622753785299,0.357049173682012,0.721054993364896,0.759743390057848
Rv0329c,606.302063622528,2.06471443185184,0.333415472865404,6.19261731948878,5.91732744526111e-10,1.96812732882961e-09
Rv0330c,662.934681741667,2.7831186179067,0.494213494686082,5.63140959895175,1.7874265930902e-08,5.03897589237769e-08
Rv0331,1115.76702249303,2.39002873617695,0.278780511182444,8.57315572756386,1.00687206022851e-17,6.72151277600138e-17
Rv0332,686.05216289723,1.94781652314964,0.357194990215951,5.45309026302983,4.95019257841581e-08,1.33544691597445e-07
Rv0333,191.846037712584,-0.436447454401535,0.39954261854799,-1.09236770782467,0.274671510813105,0.316897632916074
Rv0336,408.453896735519,2.06099487411129,0.403102075525719,5.11283617536171,3.17357512630297e-07,7.78202891272938e-07
Rv0338c,11800.400490088,-3.34377222123068,0.344406415085165,-9.70879773073864,2.76580115800088e-22,2.45947563352041e-21
Rv0339c,2196.07916746654,1.11859943645478,0.251116805515133,4.4544985117986,8.40895123697294e-06,1.75127649933069e-05
Rv0340,933.370273757913,-0.789427401807497,0.260482088982628,-3.03063986046329,0.00244036135138488,0.00377467116805938
Rv0345,760.927311343794,1.23775896564129,0.344530987976238,3.59259111324597,0.000327406119943903,0.000566866190384837
Rv0347,1375.99318220287,-0.440075999440266,0.266772501000994,-1.64963029468553,0.0990185749057847,0.123622395637341
Rv0348,435.457704469367,0.792785661569813,0.326500041657109,2.42813341629646,0.0151767591434205,0.0213325576626725
Rv0349,576.63641810196,-0.168333036415691,0.304981029051363,-0.551945925749176,0.580985401837857,0.625441799648657
Rv0356c,327.233923647954,-0.696241757910314,0.347551217249397,-2.00327814536383,0.0451474419217396,0.0592041997154031
Rv0358,149.46856343183,1.50424213258851,0.62396287300819,2.41078788123466,0.0159181033139327,0.0222881820910768
Rv0359,776.318964364701,2.70359362120104,0.390122447157659,6.93011550834562,4.20497137500118e-12,1.77421934560256e-11
Rv0360c,637.426133691747,2.4367492555236,0.385209013931337,6.32578461925075,2.51949039008728e-10,8.73757042566694e-10
Rv0361,3229.04066265787,-2.22208392356683,0.252541698775777,-8.7988792913749,1.38189226830764e-18,9.80852147670767e-18
Rv0364,1868.65436566551,-1.23350497865429,0.243726574206207,-5.06101963920715,4.1702025275923e-07,1.00842301244446e-06
Rv0365c,1142.96837401467,1.00982366768065,0.284460119569119,3.54996570067628,0.000385281345519612,0.00065886465218938
Rv0366c,348.063489120876,1.70293516552629,0.344207966202949,4.94740195676418,7.52105644477884e-07,1.75914337589294e-06
Rv0367c,118.122029678385,1.60690437947542,0.538764362517923,2.98257362822873,0.00285835886875592,0.00438809294737675
Rv0368c,575.275820096541,3.85161869035992,0.430182350209723,8.95345587396176,3.44523603234651e-19,2.53313532300298e-18
Rv0369c,274.069018332641,1.91403058916091,0.381599228194677,5.01581357545212,5.28095161816515e-07,1.25957110204516e-06
Rv0370c,457.633315705163,1.49528224432364,0.341347335891903,4.38052999715563,1.18390992035363e-05,2.42072340764713e-05
Rv0371c,158.091889945165,3.53599599292446,0.688998702516525,5.13207932033755,2.86558679782966e-07,7.05985916266136e-07
Rv0372c,366.342531842615,3.64478414883602,0.527170463918722,6.91386258961193,4.71632039660186e-12,1.97231748262507e-11
Rv0373c,1672.95224846077,2.76756282343943,0.350567134052407,7.89453019011673,2.91410852452082e-15,1.61388877509596e-14
Rv0374c,143.982268122099,1.91618625619703,0.465611840307923,4.11541565379824,3.86482311085045e-05,7.48045639484114e-05
Rv0375c,397.002328622956,3.1537621734044,0.45488743642554,6.93306062305512,4.11831609259821e-12,1.73921359716984e-11
Rv0376c,946.147535308328,3.63858608074973,0.428228373250484,8.4968355859536,1.94829092014081e-17,1.27887118476653e-16
Rv0377,880.638214580574,1.69737313858318,0.403233101259792,4.20940923074073,2.56039276461375e-05,5.0553544615101e-05
Rv0378,53.7776428570314,1.70942756472059,0.885846750361002,1.92971026198827,0.0536427477376693,0.0696277251687236
Rv0380c,430.979885765859,2.79568692926647,0.570363003975839,4.90159233642177,9.50629487681649e-07,2.19515765577835e-06
Rv0381c,533.947281340753,1.30754653278359,0.361329113327455,3.61871347908415,0.000296071212300978,0.000516617409690673
Rv0383c,5550.1648224022,-3.87306498374891,0.331426425976371,-11.686047581568,1.50215948796913e-31,2.17168026588911e-30
Rv0385,1240.8137369637,2.84865724959188,0.474975657156037,5.99748051647213,2.00402401215618e-09,6.25080421528264e-09
Rv0386,3012.43014598146,1.21708592516503,0.245854675307352,4.95042823018724,7.4050361732188e-07,1.73372754517537e-06
Rv0390,417.444151670812,-1.35700269456507,0.327251068429381,-4.14667154817221,3.37343448667447e-05,6.56169902422484e-05
Rv0393,635.499490275191,3.41937945395458,0.552010167770746,6.19441389596772,5.85023109111768e-10,1.94856106943022e-09
Rv0394c,892.816819923651,1.41621562869291,0.337688369935421,4.19385372662891,2.74254868178141e-05,5.39242049947258e-05
Rv0395,475.783728875718,3.22885526713317,0.517069361481952,6.24453024615319,4.25075672084664e-10,1.4371460850323e-09
Rv0396,142.314538366048,1.63274546768243,0.446815097511792,3.65418598604837,0.000257999204850709,0.000453205461223031
Rv0397,110.979123293427,1.87164950198182,0.518612148537734,3.608958076395,0.000307429282091112,0.000534457471964371
