,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TB9.4,223.941424574865,-0.58648967185382,0.587760371989783,-0.99783806429198,0.31835788912424,0.517051325206182
aac,73.005641148975,0.337115300906677,0.787745120492317,0.427949716395565,0.668687729841293,0.802815606639907
aao,271.521601362346,-0.128484242247123,0.557116532421335,-0.230623639346522,0.817607201074676,0.893355104069796
accA1,279.726320331071,-0.86122489405677,0.562713074371229,-1.53048673165999,0.125896295245748,0.290348330910507
accA2,199.342043010773,-0.45323225093482,0.590276502138409,-0.767830413870254,0.442587943005243,0.638697500856218
accA3,1951.69835392058,0.468869355291455,0.509671586702853,0.919944072858064,0.357601985972735,0.557478381174225
accD1,234.84493433591,-0.768226331504176,0.589568893736849,-1.30303063758155,0.192564302055451,0.381407554795821
accD2,162.156565221855,-0.345030281033845,0.615833135163097,-0.560265859911008,0.57529811039264,0.745121104720549
accD3,86.4781750408496,-1.34332385370029,0.758857941767005,-1.77019146768413,0.0766952502231771,0.207178238157777
accD4,5151.82737608086,2.70589887882944,0.505647244542696,5.35135691538601,8.72971486776997e-08,3.74565672814781e-06
accD5,1888.03456618781,0.49215976994408,0.561694122348815,0.87620601740683,0.380918045850646,0.578214725834135
accD6,1639.80605266269,1.54988679439722,0.503897404205235,3.07579833010204,0.00209939789190076,0.0153825310633534
accE5,853.146513353016,1.97150058267654,0.518067439184349,3.8054902384533,0.000141523596163527,0.00192701870790928
aceAa,734.38825809363,-0.278749165208602,0.4948700536036,-0.563277497150566,0.573245938804844,0.7442918769141
aceAb,568.116088324446,0.254568332748129,0.50976125727714,0.499387368329817,0.617506516238179,0.772406455904706
aceE,1797.70687587121,1.46869722536328,0.513884639486778,2.85802904486517,0.00426281370638269,0.0264788777397543
acg,9117.55852058064,1.54779078125641,0.460837790682136,3.35864552029328,0.000783254696846096,0.00737348273706383
ackA,306.963021146849,0.0992821462128094,0.548209648648054,0.181102515173985,0.856287110419796,0.920658344245061
acn,7837.84548851588,2.38739591351799,0.504707283128082,4.73025849502577,2.24234135097436e-06,6.22123277074841e-05
acpA,4.57874198129923,1.1119439919794,2.55524817785344,0.435160858979067,0.6634456710943,NA
acpM,5413.48019774093,2.02007938478767,0.55366838788414,3.64853661323786,0.000263738320829381,0.00327674883454685
acpS,139.462197585446,0.948959748877839,0.652301675512444,1.45478661867968,0.145728343845219,0.318926221751099
acrA1,322.30835733536,-0.708221067280009,0.591135331033285,-1.19806925774858,0.23089005574609,0.42705980235743
acs,370.865599688306,-0.682086633704524,0.55510400776086,-1.22875465528681,0.219163807357205,0.414088299614996
acyP,1.30188969007289,0.199228174022568,4.7279299642949,0.0421385628651714,0.966388238737856,NA
add,230.463094558235,-1.81400304590037,0.609769434882979,-2.97489992467152,0.00293084144553939,0.0201018679071382
adh,122.126213886324,-1.23551967466155,0.661765117777041,-1.86700634631791,0.0619007016111343,0.176927644419121
adhA,187.212624454479,-0.861098218112479,0.639574160856681,-1.34636179948089,0.178185864332644,0.362258518643197
adhB,435.791880229605,0.757075524938286,0.543216642443274,1.39368985738935,0.163411280365315,0.34358269205015
adhC,1559.04644456838,1.80095677248764,0.478046277053261,3.76732726293564,0.000165004635834608,0.00219016944686944
adhD,1239.90239746056,0.364127885244408,0.502185661527946,0.725086184532858,0.46839915939111,0.660215992528432
adhE1,77.4804364687604,-0.974502436900568,0.787208037910799,-1.23792236609631,0.215744848259602,0.410360046431923
adi,1300.4247665895,0.759925781287187,0.515951233848898,1.47286357979665,0.140787824248579,0.312391504195583
adk,670.163300399867,3.12549952462696,0.522839268099381,5.9779356971192,2.25982895715026e-09,1.63505271605577e-07
adoK,2460.46905589599,0.672570276834972,0.497216766761604,1.35267014669568,0.176161031714696,0.358885860714025
aftA,122.752186961558,-0.75745132776221,0.705849633993928,-1.073105788093,0.283223654322082,0.481167258033371
aftB,1145.04807693427,2.2181767340571,0.54587220249678,4.06354587009801,4.83328187679953e-05,0.000762171372879927
aftC,180.482037398146,0.305170389342367,0.630941864039844,0.483674339484146,0.628617007117183,0.778154557728393
aftD,235.395138085825,0.575850995842171,0.576889158862091,0.998200411631987,0.318182186891597,0.517051325206182
aglA,472.291321348989,0.304606398594725,0.532855722431101,0.571648920659028,0.567559845835737,0.741081327365135
agpS,315.947263923877,-0.0571880175402392,0.545466182555872,-0.104842462042789,0.916500815858802,0.951450181932114
ahpC,672.65727258332,1.47678173907972,0.565916494278612,2.60954001873053,0.00906640408643907,0.0463366081426041
ahpD,350.781849608142,1.83609209621524,0.570620647213024,3.21771058440126,0.00129218131772632,0.0107390744648876
ahpE,286.793849053263,2.5499076828536,0.582013166668237,4.38118556226257,1.18035291378922e-05,0.000244691137746192
alaS,6559.15800906229,0.549991706176288,0.489289216353934,1.12406259486913,0.26098647225354,0.458800579897864
alaT,31.8081071219128,1.26151037790795,1.09185504846449,1.15538264871519,0.247933764167881,NA
alaU,31.6525929998829,0.366708394115668,1.06103424387448,0.345614098915972,0.729632748825753,NA
ald,4820.04417443168,-3.68410883931146,0.481996817122661,-7.64342980790661,2.11510456315332e-14,5.20315722535718e-12
aldA,296.854917456319,-2.51820921153379,0.599532291925212,-4.20028953477608,2.66573866411553e-05,0.000470649553616569
aldC,236.826666978794,0.473166147677173,0.580495143123887,0.815107849362647,0.415010578994842,0.611821428881729
alkA,110.007122549161,-0.622016699026929,0.757998683968865,-0.82060393003595,0.411871908390641,0.608897172260202
alkB,58954.1857353,-2.22251434881236,0.490706259963649,-4.529215398591,5.92031206533148e-06,0.000144675175636246
alr,632.287977311179,1.31202846570189,0.506257757117652,2.59162145617647,0.00955248161058581,0.0480226936553973
amiA1,344.914114000804,-0.643008699703972,0.538620388347103,-1.1938068324469,0.232553538396981,0.42925833051662
amiA2,130.392325630561,-0.908167305972647,0.658790858229993,-1.37853659416687,0.168037677587869,0.350066141862856
amiB1,334.696695828449,-0.5217085997317,0.613585200636698,-0.850262684286289,0.395179058027556,0.590338372283895
amiB2,118.90854046953,-2.09203029383465,0.680417630487706,-3.07462681755489,0.00210766094308482,0.0153825310633534
amiC,539.246745085262,0.655016523868719,0.517071747843535,1.26678072549987,0.205233705846966,0.398166337841906
amiD,144.478276441633,-1.14030293530476,0.675633169696785,-1.68775451894482,0.0914583614798766,0.234199412811065
amt,143.729414263569,-1.01049883545596,0.652199707428181,-1.54937026795161,0.121292736811945,0.283631304712343
ansA,163.740764533095,0.0566701868977352,0.625739434256457,0.090565151875196,0.927838122876115,0.956596169489265
ansP1,1557.32204594327,1.64574913271994,0.510472694466841,3.22397094018679,0.00126426228468959,0.0105545878518203
ansP2,1785.5410829897,0.946838762085237,0.518538881455742,1.82597447548598,0.0678541066870896,0.189683070966182
aofH,132.399775601512,-1.02740124770866,0.659184457570393,-1.55859446610048,0.119092393653193,0.280620008033385
apa,209.226543682134,0.744955947651781,0.594354757615544,1.25338602594926,0.210065254544059,0.405408362587644
aprB,18.6694750984064,-0.994761074660345,1.41298600774387,-0.704013393769334,0.481424432588504,NA
apt,404.211735733831,0.225305027726997,0.530561249466503,0.424654133624626,0.671088824230624,0.804521689867123
arcA,394.815622897862,-0.785768154081016,0.534531483227345,-1.47001285936757,0.141558271235031,0.313075104094664
arfA,312.824085419244,0.923689390518855,0.56682017667187,1.62959864262838,0.103186351476024,0.255199488570059
arfB,2.54218478598666,1.31429849995467,3.35548951455727,0.391686069723297,0.695290184039158,NA
arfC,57.2181862194888,0.549202324766503,0.84271068637153,0.65170922078989,0.514588773081325,NA
argA,100.395804621788,-0.717324612836659,0.700960512672892,-1.02334525250412,0.306144634857829,0.504702026496925
argB,46.3364378168343,0.0287431860136875,0.931730766301784,0.0308492399878289,0.975389771255508,NA
argC,57.9487848923352,-0.818477209971315,0.878238554891133,-0.931953175379296,0.351360724826383,NA
argD,26.5731681700302,-0.606450865212565,1.15074539729731,-0.527006987502973,0.598188736113959,NA
argF,75.1847677088119,0.552971324978253,0.772116563409882,0.71617596511099,0.47388270199074,0.664257940245048
argG,235.599499018138,1.52492818436843,0.60955006357979,2.5017275454173,0.0123588994023545,0.0572918829078994
argH,115.362421581481,0.108899714027483,0.681019759675431,0.159906834537934,0.87295446461982,0.9283002808205
argJ,28.4417290073809,-0.415685448084776,1.21885318895795,-0.341046363787391,0.733068678522639,NA
argR,4.69165308390687,0.43463984537999,2.44339309820053,0.177883716582521,0.858814299177402,NA
argS,468.83672570998,-0.187558015820826,0.516412815742334,-0.36319396053565,0.716459998846556,0.834249730433509
argT,9.59618361552348,-0.887899695767328,1.73458947359258,-0.511878867757892,0.608735788790687,NA
argU,12.5305338520213,0.233382068538154,1.55591047231487,0.149997106318675,0.880766898254956,NA
argV,53.2339974811938,-1.7117492027688,0.857658637273715,-1.99583975299313,0.0459513682143492,NA
argW,1.2267993008529,-0.157792621680741,4.53936895565922,-0.0347609157180364,0.972270386521892,NA
aroA,107.404873228157,-2.16512206879541,0.699601271782036,-3.09479435804965,0.00196949396617716,0.0146816822933207
aroB,129.380017507522,0.432999893802386,0.656306841876919,0.659752216758985,0.509412851690151,0.693628569275519
aroD,191.527344666565,1.06528034549153,0.625450146369453,1.70322183418639,0.0885265620944779,0.229076447495528
aroE,55.2259590763689,0.446481834078956,0.889646578631066,0.501864273750117,0.615762997532192,NA
aroF,82.7229868345586,-0.514160712911723,0.743689503611118,-0.691364756951823,0.48933634600577,0.676273826502357
aroG,2597.58162500808,1.57035360982906,0.508498904766304,3.08821434050238,0.00201363179474096,0.0149804462149075
aroK,21.6033628133305,-1.78745731670506,1.22547013809185,-1.45858904362065,0.14467825097288,NA
arsA,344.603798790437,0.661424330988448,0.552423473462352,1.19731394982716,0.231184209198409,0.427175629415187
arsB1,418.395822745376,0.292541241534437,0.525085815534553,0.557130344944894,0.577438376145406,0.746321403844676
arsB2,45.9530743713311,-1.41286228421,0.901244054927602,-1.56768000463925,0.116955830400499,NA
arsC,238.194058099282,-1.17388983244732,0.592804482170129,-1.9802310335947,0.047677574233616,0.147345267103889
asd,174.831518524695,0.553407219903513,0.626080898087984,0.883922862993566,0.376737854361883,0.574244199048239
ask,1073.91596753212,1.21565251678247,0.48656592347928,2.49843332243599,0.0124743607169117,0.0576100013083905
asnB,272.142492046058,-0.295727548605844,0.574578613344785,-0.514685965919147,0.606772481876279,0.765466823290075
asnT,63.1467051204531,-1.35419777276518,0.804899055577995,-1.68244423121199,0.092482730545758,0.236166308275374
aspB,162.997108240026,-1.31570521297178,0.644949471321164,-2.04001285600962,0.0413490452881165,0.133388078783744
aspC,1146.02382004498,1.32049183324448,0.495804550852019,2.6633314094743,0.00773711713516003,0.0412571708507811
aspS,261.843665773519,-0.480819807534708,0.581924052422766,-0.826258693953063,0.408657359555378,0.605357549883318
aspT,2.02306140025169,-0.513434401761503,3.54008931522398,-0.145034307341768,0.884683784813749,NA
atpA,2822.93360753567,1.66732942614087,0.538489221525917,3.09630974862628,0.00195945557658546,0.0146364191854258
atpB,894.021544612657,0.365412091853611,0.608340197851536,0.600670633214985,0.548059382468521,0.725112628651432
atpC,639.730701681615,4.01234835108073,0.572568672016938,7.00762816265651,2.42391954175779e-12,2.71038276032917e-10
atpD,2775.23011372215,3.03243447358278,0.524182089652176,5.78507837914678,7.24785279250457e-09,4.45742946739031e-07
atpE,133.87550664813,0.614220890515023,0.650365583093722,0.944424038543426,0.344953002243991,0.546064598146859
atpF,791.601655781399,0.914891656941964,0.553808559369416,1.65199984988258,0.0985345814500248,0.247341908537817
atpG,1429.58929263611,2.52280719548056,0.555842359716111,4.53870985429943,5.65994507697655e-06,0.000139234648893623
atpH,1811.26118161723,0.650860981160935,0.526385760846356,1.2364714807529,0.216283360276033,0.41117238506881
atsA,4840.42093114072,-1.51562101393095,0.510333902609928,-2.96986150867075,0.00297934031067573,0.0203588254562841
atsB,1536.96037592056,0.525903627470863,0.511293405942901,1.02857502435616,0.303679419281292,0.502050652844072
atsD,787.733587044922,0.312388551979271,0.494072109024109,0.632273197117523,0.527208374496025,0.708448252691308
atsF,141.870014840941,-0.812497460175446,0.65904444904595,-1.23284167153162,0.217634840691264,0.412678603366271
atsG,353.587254613668,-0.831190695962954,0.534495052946727,-1.55509520879663,0.119923395881124,0.281858172484935
atsH,330.623949657679,0.580160615713658,0.57071993207021,1.01654171006294,0.309371495723047,0.50808364890614
bacA,392.301693773245,0.40795631296982,0.537853190833556,0.758490085998328,0.448157645840319,0.642806666299557
bcp,374.58518548736,0.408764916759726,0.557763767256522,0.73286387670953,0.463641457158695,0.65624740196225
bcpB,604.436407842237,1.15793438630392,0.514292627946694,2.25150881692969,0.0243533290909569,0.0918050960591084
betP,490.429377107781,-0.418946005453744,0.54087448555412,-0.774571581102663,0.438592855508354,0.634014558527327
bfrA,1011.37695644509,1.33752338650891,0.520151779952288,2.5714098039453,0.0101285394906093,0.0498150186753705
bfrB,35249.8211115846,-0.314930883629807,0.657907984648568,-0.478685303991305,0.632162522182982,0.780369688834411
bglS,583.400321192178,0.749811964053872,0.528642960140501,1.41837122706522,0.156082411454148,0.333493976992361
bioA,114.247057302533,-0.422632145373939,0.671944145836264,-0.628969160595862,0.529369246286873,0.710059076262654
bioB,341.673099593109,0.957162135558789,0.545114055711167,1.75589333191942,0.0791066237590402,0.211413038406326
bioD,10.1385298444746,0.0932300606915553,1.7786544875113,0.0524160601995293,0.958197177519126,NA
bioF1,26.4385988208907,0.0215900967144589,1.12506665905196,0.0191900600206675,0.984689487098569,NA
bioF2,239.128170986468,-0.685441488008995,0.574601186250401,-1.19289953520961,0.232908721294971,0.429501839869288
birA,193.632050022422,-2.13276550453937,0.650570771532321,-3.27829899200047,0.00104434713362,0.00921923665803304
bisC,775.715102046346,-0.341097626387334,0.502360014326776,-0.678990398637612,0.497143945547652,0.68368342826311
bkdA,2608.40345488972,-0.581186588945462,0.4689303669876,-1.23938782783251,0.215201907008646,0.410334122615926
bkdB,994.159788550514,-0.653742538469687,0.522985906235538,-1.25001941864043,0.211292453825974,0.406644365011414
bkdC,1429.08894705028,-0.451195611624802,0.476979622716132,-0.945943160119704,0.344177578105348,0.545539202409249
blaC,514.520568022032,0.691155195633739,0.516795869389754,1.3373852938296,0.181096902303622,0.365362257791342
blaI,1052.23821843148,-0.932852052929765,0.482878016737369,-1.93185860734085,0.0533769599693763,0.160113508549555
blaR,70.2072132887949,-1.36751313715473,0.827095753802317,-1.65339155819385,0.0982511998173796,0.247134919786047
bpoA,142.616613544557,-0.920296287868515,0.646918457235362,-1.42258468215832,0.154856587064557,0.331940484561799
bpoB,162.508779728861,-0.21325143518755,0.660649855445412,-0.322790406188427,0.746853979170621,0.852161775862582
bpoC,124.293620817291,-0.0588411945656864,0.658309624426751,-0.0893822486902339,0.928778130492911,0.956596169489265
cadI,711.1410882307,2.34055793193613,0.520257674390871,4.49884364450079,6.83240835962961e-06,0.00015956700536097
caeA,1485.38185164017,0.215376136173271,0.47533545169706,0.453103456525969,0.650474246505787,0.791900352888932
canA,240.262477706733,-1.18508816179677,0.571629583763256,-2.07317499908749,0.0381559962090024,0.126160955207185
canB,166.020231443626,0.554550263307694,0.617515236689092,0.898034947738302,0.369166918131935,0.567357737570528
carA,191.371382618838,0.529998392761552,0.597727934671198,0.886688344343647,0.375246715329529,0.573347142455023
carB,875.168580876213,1.41522224664144,0.501469344293784,2.82215107014066,0.00477027004838626,0.0289511455239232
cbs,950.051313973813,1.0081948517131,0.508436316598103,1.98293241218257,0.0473749796248621,0.146532837230294
ccdA,43.7175980449433,-0.506478842726603,0.938053411213009,-0.539925378099387,0.589248495417479,NA
ccsA,227.179078338841,0.745217922996201,0.580520504880598,1.28370646123771,0.199244682811473,0.390015449278257
cdd,56.49312270888,-2.15977728828801,0.850086294192142,-2.5406565228069,0.0110644556337616,NA
cdh,323.356571476298,1.48627072084666,0.578993342864308,2.56699103567238,0.0102585264418467,0.0501376987687609
cdsA,648.31841493527,1.13855408125769,0.555104168645826,2.05106382831745,0.0402607312864727,0.131238602868449
celA1,159.039620757224,-0.351747673861878,0.625532209689597,-0.562317444910507,0.573899754711884,0.744616770354026
ceoB,212.350322357742,0.180623659486723,0.584132905073065,0.30921671749365,0.757156677922216,0.859527089308728
ceoC,105.28171758426,0.0965997218148048,0.711719438473721,0.135727249521191,0.89203690505355,0.937960980985702
cfp2,332.237257134,1.42022218739337,0.611905412149419,2.32098320948757,0.0202877500657251,0.0810541513501353
cfp21,467.470559718127,1.210088928758,0.524325563220146,2.30789611196189,0.0210049153727961,0.0828964039846178
cfp29,387.918023410993,1.7949324229695,0.542167141569076,3.31066249749998,0.000930753936764213,0.0084178481045587
cfp6,88.6867089105357,-0.0954242566968967,0.723590063216968,-0.131876129244583,0.895082269805989,0.938310674881847
chaA,247.598746774876,-0.174497246729712,0.566452744786508,-0.308052610452932,0.758042300169135,0.860140248346897
che1,293.885580520155,-0.154397677875975,0.58619324221562,-0.263390409095134,0.792249682138595,0.878162008738785
choD,1133.26841960331,0.810723023218223,0.484384343181946,1.67371847300543,0.0941859414912237,0.239027595668924
cinA,473.375117955498,0.0879852104843295,0.516452133258059,0.170364695619072,0.864723335043029,0.924074458820961
citA,293.675669829728,0.212358541062939,0.572448655924625,0.370965219090147,0.710663437416614,0.830908771884444
citE,312.512555710998,-0.476481223423928,0.550812368138068,-0.865051787116901,0.38701036531848,0.582884999193955
clgR,1728.02920019536,-2.98761654557897,0.476041969577362,-6.27595198850099,3.47501411286692e-10,2.91427319919976e-08
clp6,1944.64270335905,0.239338488543312,0.474379639353138,0.50452942893939,0.613889387292629,0.770022952663108
clpB,1300.17191064468,-2.68426720856065,0.485532192842809,-5.52850510868119,3.22971022684161e-08,1.75259275544787e-06
clpC1,14227.9139976681,0.716053243920364,0.53510851103457,1.33814586977127,0.180848890521217,0.365061491260006
clpC2,54.9097745206823,-1.97113462227061,0.869957545765338,-2.26578254521205,0.0234647006007029,NA
clpP1,1088.59652996971,0.840851011461192,0.508198743009828,1.65457121456306,0.098011506563444,0.246868572845808
clpP2,2588.56277708251,0.667365170358841,0.46818920559945,1.42541767810382,0.154036500928091,0.331375888790814
clpX,11613.2386436326,1.85254750604999,0.520191137889934,3.56128232703951,0.000369047991913434,0.00413917048681024
cmaA1,305.528027997532,1.02374294107147,0.589058750844199,1.73793011241121,0.0822231289900097,0.217805704216178
cmaA2,1748.68210772551,1.51750925710037,0.493703988133221,3.07372290598325,0.00211405689278897,0.0153825310633534
cmk,118.575952245778,0.423049674892645,0.673563124785197,0.628077249667665,0.529953335766085,0.710584232913101
cmr,72.5685454752958,-1.84831851792513,0.80524311475488,-2.29535463769569,0.0217128087609394,0.0846042917928896
cmtR,316.523952453939,-0.912066889279323,0.542904335290293,-1.67997717091656,0.0929617575427045,0.236734910512477
coaA,554.301549436959,1.13143488963642,0.510420751484047,2.2166710235561,0.0266455802762379,0.0975418563683707
coaE,699.420214006298,1.36674453743849,0.513511699815314,2.66156455233648,0.00777784255374383,0.0412953079472155
cobB,178.576905762726,0.088381096367697,0.604284779672674,0.146257359676626,0.883718225861376,0.933825960317433
cobC,62.6663274912532,-0.497695968848362,0.856630107047745,-0.58099285181979,0.561245271206942,0.736746727411461
cobD,43.0581094449053,-1.34977486105617,0.92397110326101,-1.46084098982355,0.144059083975745,NA
cobG,62.5414112701646,-0.011007087827987,0.81500529595767,-0.0135055414763326,0.989224464547397,0.993262115423101
cobH,6.73848836493002,0.207286461199996,2.0857010919116,0.0993845484397827,0.92083295058055,NA
cobIJ,126.385037102574,-0.745294902754975,0.673576790423371,-1.10647355038247,0.268521606054631,0.466719136289019
cobK,54.3281660351837,0.250181515936663,0.883301003970445,0.283234723850754,0.776996911904488,NA
cobL,36.5200162917531,-1.30150656887986,1.0132404279086,-1.28449924917254,0.198967326124222,NA
cobM,26.3441282554646,-0.61277256736253,1.19772163051116,-0.511615179815209,0.608920359475521,NA
cobN,373.717120223126,0.0108086315137411,0.550673176479597,0.0196280334241803,0.984340100699721,0.99024399443347
cobO,228.039453863985,0.930731674738618,0.621730622229977,1.49700150106864,0.134392867474256,0.302383951817077
cobQ1,123.572222941729,-0.757044618127586,0.718402386468361,-1.0537891192834,0.29197947615365,0.489506709226247
cobQ2,61.2898984495156,-0.600978784574877,0.836594564022461,-0.718363243582757,0.472533344195572,0.6632125456918
cobS,16.8511286943935,-0.776346052368961,1.38645379510463,-0.559950901436547,0.575512927875035,NA
cobT,43.3885917852757,-0.288394487450176,0.959060083767229,-0.300705338832736,0.76363919731199,NA
cobU,36.4530883540041,-1.75273495641008,1.08110555321627,-1.62124313504424,0.104965505178497,NA
corA,269.664420685817,-0.194118409837551,0.559498488550833,-0.346950731431537,0.728628332874869,0.839937066013204
cpsY,371.574091748976,0.425725128919235,0.554917858290783,0.767185850227495,0.442971024535346,0.638750715332328
crp,919.097334621062,0.0359272250416959,0.492173040787581,0.0729971413797974,0.94180839229211,0.964197269748114
csd,317.734244974868,0.739462586209168,0.557734310547592,1.32583305746988,0.184895000590958,0.3705934558287
csoR,495.29441343173,0.244891777545961,0.643021064124978,0.38084565375663,0.703317780731819,0.824934078480741
csp,1223.35106034537,1.62984205314103,0.481647565304994,3.38388932187162,0.000714668057280991,0.00686751336293452
cspA,6743.22798488963,5.0039958009727,0.570765312370292,8.76716873383905,1.83215109844316e-18,9.65805364750749e-16
cspB,370.173721985311,0.165229853672846,0.534604950691728,0.309069067652767,0.75726898843975,0.859527089308728
cstA,335.472381814761,-1.10903177621037,0.542991955579882,-2.04244605249444,0.0411073055503078,0.133057857439154
ctaC,3154.32837373831,1.19243963348855,0.512062420678264,2.32869975482495,0.0198749771234738,0.0799205036864489
ctaD,1315.60051175172,1.74118888402347,0.509626798193991,3.41659600749778,0.000634093008730507,0.00625615829469404
ctaE,1660.77427331889,1.4655695862577,0.497482152361448,2.94597420088527,0.00321939251056492,0.021559997030825
ctpA,346.650009553749,-0.854314333674363,0.537634207630629,-1.58902525462313,0.112054691163468,0.270212308236663
ctpB,826.375150535434,-1.35963344967311,0.491409381730095,-2.76680401356253,0.00566087757329599,0.0327922107464085
ctpC,1045.93024732634,-1.12928424057864,0.495078903330947,-2.28101870829213,0.0225473398562226,0.086635258883781
ctpD,223.398689744444,-0.805573687860355,0.605580540888037,-1.33025028624441,0.183435820855934,0.368329809857944
ctpE,806.950947499638,0.945847530949478,0.534197745928032,1.77059438786345,0.0766281758816998,0.207178238157777
ctpF,8793.61182502292,0.382016363608484,0.482139820443252,0.792335226028997,0.428165237117861,0.623738541241574
ctpG,581.6740844922,-1.58382770391329,0.506113582658842,-3.12939181673949,0.00175168561240846,0.0132998352053235
ctpH,1091.02465823029,0.342012591033227,0.482199339376257,0.709276357523909,0.478152997024683,0.668834177036042
ctpI,883.219217955157,-0.349233887231757,0.487905449325216,-0.715781895272444,0.474126033288178,0.664257940245048
ctpJ,249.06699474607,-2.22675143000284,0.642818697437195,-3.46404272134663,0.000532121994693484,0.00551553415848022
ctpV,281.164058477357,-1.19581362015909,0.553183511696667,-2.16169425674205,0.030641750627792,0.107647453038882
cut1,62.1391695525904,-10.1666712880903,1.66929420303085,-6.09040112260096,1.12628129302606e-09,8.65828744013787e-08
cut2,261.684412096338,-0.741887266496389,0.569624110774911,-1.30241549201127,0.192774389512468,0.381618829024145
cut3,245.604566433602,-0.454106815267917,0.574528276395173,-0.790399417966283,0.429294542020015,0.624397658673179
cut4,90.0166037498593,0.281320973788528,0.723674435066172,0.388739687567938,0.697468720547899,0.821600581959099
cwlM,1086.92662315544,0.314168985896422,0.490378201670495,0.640666703426439,0.521739251626482,0.703404398429565
cya,960.665424985524,0.236484263930257,0.488964472668534,0.483643039829948,0.62863922400768,0.778154557728393
cycA,300.86113800679,-0.211155013527453,0.553442102213752,-0.381530448592254,0.702809682017189,0.824751598437989
cydA,1075.56848266414,-1.42998599755416,0.495016819472235,-2.8887624446352,0.00386761134990593,0.0245636590037055
cydB,349.901976138234,-1.80039174136712,0.545212239794163,-3.30218511243775,0.000959347353745312,0.00861311857742142
cydC,155.457663985644,-1.77073287291814,0.636376529745202,-2.7825238520772,0.00539379004078233,0.0316102797267139
cydD,152.467677456237,-1.83313101852195,0.680873205605859,-2.69232362711465,0.00709560547984484,0.0389624765187909
cyp121,213.920149964194,1.16826009468809,0.604829069902003,1.93155414120121,0.0534145607112471,0.160113508549555
cyp123,243.543777680963,-2.15931306106284,0.585394144194809,-3.6886482081793,0.000225448685771799,0.00287856626469875
cyp124,359.236539108394,-0.589394194018286,0.56165686319952,-1.0493848337591,0.294001035562178,0.492001732981605
cyp125,771.131286483665,-0.151187747615914,0.523562984767273,-0.288767067219464,0.77275963551581,0.869089623606625
cyp126,647.338703079624,0.715370516986453,0.507308335151572,1.41012963402763,0.158501408457147,0.336429101442782
cyp128,77.6689889981434,-1.05840452470833,0.790318646998305,-1.33921239075939,0.180501539799421,0.364559760186023
cyp130,118.468950311,-0.922389249123245,0.681588621182069,-1.35329320422568,0.175961979373397,0.358885860714025
cyp132,5877.52085022369,0.0115562869033616,0.470825732117182,0.0245447224207479,0.980418111114314,0.98818432942142
cyp135A1,249.161327222146,-0.652559074874816,0.582055345166828,-1.12112891032343,0.26223299426936,0.459249999456069
cyp135B1,480.242011144601,0.320224575138653,0.535500296548561,0.597991405798622,0.549845667560548,0.725787231261107
cyp136,897.261522116027,0.909431895809065,0.494858378652208,1.83776194370193,0.0660974916754941,0.186351921819083
cyp137,341.795466850138,0.470088853425355,0.545457475794914,0.86182493463909,0.388783861482866,0.584363522962027
cyp138,274.199285385638,-1.32439557810412,0.558881677175611,-2.36972445544672,0.0178013463549527,0.0753290918002011
cyp139,192.276737940519,-0.402226640907982,0.602425937396575,-0.667678159154688,0.504339054527688,0.687989320224462
cyp140,1838.56645032903,1.47967648586261,0.477710990486611,3.09743027757298,0.00195206309645899,0.0146107765231921
cyp141,687.90951558032,1.34293847678716,0.544506276475077,2.46634159202136,0.0136501089970414,0.0616510430833326
cyp142,365.930210112874,-0.177688112842402,0.532259583802156,-0.333837319702354,0.738502320324595,0.846697254088036
cyp143,291.837495323812,-0.0326827626643687,0.551906625527396,-0.0592179204827219,0.952778536208864,0.969328039319192
cyp144,174.427426720826,-1.62681636399588,0.60691890981235,-2.6804509427773,0.00735230403105184,0.039955820139295
cyp51,423.043514876843,-1.29575047930813,0.5221393323663,-2.48161821756633,0.0130787319319307,0.0598209288711745
cysA1,125.447858751317,-0.959616839571067,0.667263874347542,-1.43813695969888,0.15039519766263,0.325679741417316
cysA2,381.130205772541,0.351927321908813,0.638520890300168,0.551160231802866,0.5815238388741,0.749057172851606
cysD,1351.61953743667,-2.85110622855383,0.486170774310573,-5.86441304004115,4.50724234197642e-09,2.91784635822684e-07
cysE,225.539793772246,0.398494097635303,0.581543543173966,0.685235185417741,0.493195524167378,0.680079029961743
cysG,237.94934258617,0.309815243070278,0.571397488351905,0.542206168885841,0.587676486090105,0.752437971433896
cysH,960.240032964171,0.40461380307378,0.569402019165577,0.710594254068006,0.477335704760311,0.668197553325321
cysK1,2195.66531336864,2.2838988564829,0.484309290104685,4.71578576572262,2.40779685015279e-06,6.48523385187137e-05
cysK2,76.56758303583,-1.38894677194079,0.780600105802028,-1.77933203136542,0.0751853424782191,0.204597281522587
cysM,370.099856724726,0.612330578451965,0.537832691829159,1.13851498385016,0.254905505746387,0.452647409145412
cysO,127.912084657641,1.13138843670389,0.66411990366114,1.70359061739725,0.0884575955696098,0.229058615896042
cysQ,695.142001803702,0.665852782501285,0.514201300339617,1.29492629065992,0.195345658053842,0.384850762529994
cysS1,524.037576879347,0.282800642151728,0.553397586956041,0.511026156993692,0.609332741083171,0.767123102898977
cysT,211.182893559161,-0.750568610166479,0.625816463410466,-1.19934302475227,0.230394591891323,0.426857664288946
